source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,MD,Midland Exploration Inc.,2025-01-13,MANAGEMENT_INFORMATION_CIRCULAR_EN,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5816597.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2025-01-13,NOTICE_OF_MEETING_EN,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5816595.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-19,News release - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5805413.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-19,News release - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5805414.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-13,Report of exempt distribution excluding schedule 1 of Form 5,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5802115.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-10,News release - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5799113.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-10,News release - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5799112.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-05,Annual MD&A - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5797460.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-05,52-109FV1 - Certification of annual filings - CEO (F),other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5797461.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-05,52-109FV1 - Certification of annual filings - CFO (F),other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5797462.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-05,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5797445.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-05,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5797447.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-05,Annual MD&A - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5797459.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-05,Audited annual financial statements - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5797416.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-05,Audited annual financial statements - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5797415.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-03,News release - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5795943.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-12-03,News release - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5795944.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-11-29,Notice of the meeting and record date - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5791722.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-11-14,News release - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5775150.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-11-14,News release - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5775151.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-10-30,News release - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5762844.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-10-30,News release - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5762845.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-10-24,News release - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5758771.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-10-24,News release - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5758772.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-09-24,News release - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5742387.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-09-24,News release - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5742388.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-08-22,News release - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5715609.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-08-22,News release - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5715608.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-08-15,Interim financial statements/report - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5711253.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-08-15,Interim financial statements/report - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5711254.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-08-15,52-109FV2 - Certification of interim filings - CEO (F),other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5711246.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-08-15,52-109FV2 - Certification of interim filings - CFO (F),other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5711247.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-08-15,Interim MD&A - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5711250.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-08-15,Interim MD&A - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5711251.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-08-01,News release - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5700907.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-08-01,News release - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5700908.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-07-09,News release - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5686696.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-07-09,News release - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5686691.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-07-03,News release - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5683983.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-07-03,News release - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5683984.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-06-25,News release - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5675319.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-06-25,News release - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5675320.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-06-04,News release - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5664002.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-06-04,News release - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5664003.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-05-10,Interim MD&A - French,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5641148.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-05-10,52-109FV2 - Certification of interim filings - CEO (F),other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5641158.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-05-10,52-109FV2 - Certification of interim filings - CFO (F),other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5641159.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2024-05-10,Interim financial statements/report - English,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/5641131.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
