source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,NOAL,NOA Lithium Brines Inc.,2025-04-16,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,NOA Lithium to release PEA for Rio Grande in Q3,https://www.stockwatch.com/News/Item/Z-C!NOAL-3675182/C/NOAL,3675182,https://www.stockwatch.com/News/Sedardoc/5893376.pdf,,0,0,no,,"2025-04-16 17:33 ET - News Release
Mr. Gabriel Rubacha reports
NOA ENGAGES HATCH TO LEAD PRELIMINARY ECONOMIC ASSESSMENT FOR ITS RIO GRANDE PROJECT
NOA Lithium Brines Inc. has appointed Hatch Ltd. to lead the preparation of a preliminary economic assessment for the company's flagship Rio Grande project in Salta province, Argentina.
The PEA will outline the economic assumptions and development potential of the project for an initial production capacity of approximately 20,000 metric tonnes per year of lithium carbonate equivalent. The plant design in the PEA is anticipated to incorporate scalability, with the potential to double capacity through the addition of a second 20,000-metric-tonne module, for total capacity of approximately 40,000 metric tonnes per year of LCE.
The PEA is expected to be completed within four months, with results anticipated in third quarter 2025. The findings will provide critical insights into the project's viability and will serve as a foundation for the next phase of development toward production.
NOA's chief executive officer, Gabriel Rubacha, stated: ""This marks a major milestone for NOA and the Rio Grande project. Over the past two years, we've consistently delivered on our exploration and development goals, even amid challenging market conditions. We are excited to partner with Hatch, a firm with extensive experience in lithium project development across the region. Hatch's technical expertise and global reputation give us confidence that the PEA will present a robust and credible valuation of our Rio Grande project. This will be key to advancing the project and unlocking further value for our shareholders.""
About NOA Lithium Brines Inc.
NOA is a lithium exploration and development company formed to acquire assets with significant resource potential. All NOA's projects are located in the heart of the prolific Lithium Triangle, in the mining-friendly province of Salta, Argentina, near a multitude of projects and operations owned by some of the largest players in the lithium industry. NOA has rapidly consolidated one of the largest lithium brine claim portfolios in this region that is not owned by a producing company, with key positions on three prospective salars, being Rio Grande, Arizaro and Salinas Grandes, and totalling over 140,000 hectares. The Rio Grande project is NOA's flagship asset, with a resource estimate of approximately 4.7 million tons of lithium carbonate equivalent at an average lithium concentration of 525 milligrams per litre. In December, 2024, NOA completed final property payments on its Rio Grande project, securing 100-per-cent ownership of all claims within this project.
Qualified person
David O'Connor, PGeo, is the qualified person as defined by National Instrument 43-101 (Standards of Disclosure for Mineral Projects), and he has reviewed and approved the scientific and technical information in this news release.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\NOAL\news_html\2025-04-16.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/NOAL/news_html/2025-04-16.html,,NONE,PEA for Rio Grande project announced,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2025-04-07,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,NOA Lithium contractor moves drilling rig to Rio Grande,https://www.stockwatch.com/News/Item/Z-C!NOAL-3671859/C/NOAL,3671859,https://www.stockwatch.com/News/Sedardoc/5886923.pdf,,0,0,no,,"2025-04-07 17:10 ET - News Release
Mr. Gabriel Rubacha reports
NOA LITHIUM ADVANCES TOWARDS 2025 WATER EXPLORATION AT RIO GRANDE PROJECT
NOA Lithium Brines Inc.'s drilling contractor has mobilized its drilling rig for the company's upcoming 2025 water exploration campaign at its flagship Rio Grande project in Salta province, Argentina. Drilling operations are scheduled to commence within the next 20 days. As part of this program, NOA is pleased to report that site preparation activities are already under way to ensure the contractor can begin drilling on schedule.
NOA's chief executive officer, Gabriel Rubacha, states: ""Geophysical surveys across our Rio Grande properties have already identified zones with high potential for water resources. Launching this campaign marks a major milestone for the company, as it will provide essential data to support the preliminary economic assessment (PEA), which we expect to award in the near term. This work will be key in advancing an objective valuation of Rio Grande's development potential.""
The Rio Grande project is NOA's flagship asset, with a resource of approximately 4.7 million tons of lithium carbonate equivalent (LCE) at an average lithium concentration of 525 milligrams per litre. In December, 2024, NOA completed final property payments on its Rio Grande project, securing 100-per-cent ownership of all claims within this project (for further details on this matter see the company's news release dated Dec. 16, 2024). The current water exploration initiative represents an important step in the development sequence of the Rio Grande project, building upon previous drilling and technical work.
About NOA Lithium Brines Inc.
NOA is a lithium exploration and development company formed to acquire assets with significant resource potential. All NOA's projects are located in the heart of the prolific Lithium Triangle, in the mining-friendly province of Salta, Argentina, near a multitude of projects and operations owned by some of the largest players in the lithium industry. NOA has rapidly consolidated one of the largest lithium brine claim portfolios in this region that is not owned by a producing company, with key positions on three prospective salars, being Rio Grande, Arizaro and Salinas Grandes, and totalling over 140,000 hectares.
Qualified person
David O'Connor, PGeo, is the qualified person as defined by National Instrument 43-101 -- Standards of Disclosure for Mineral Projects, and he has reviewed and approved the scientific and technical information in this news release.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\NOAL\news_html\2025-04-07.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/NOAL/news_html/2025-04-07.html,,NONE,Upcoming water exploration at Rio Grande project,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2025-02-07,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,NOA Lithium hires Arx Advisory for advisory services,https://www.stockwatch.com/News/Item/Z-C!NOAL-3649750/C/NOAL,3649750,https://www.stockwatch.com/News/Sedardoc/5833669.pdf,,0,0,no,,"2025-02-07 16:20 ET - News Release
Mr. Gabriel Rubacha reports
NOA LITHIUM PROVIDES CORPORATE UPDATES
NOA Lithium Brines Inc. will be attending the Prospectors & Developers Association of Canada conference in Toronto, Canada, in the first week of March, 2025, followed by meetings in New York. During this week, management will have meetings with investment banks and investors and will present the company's plans for 2025 to create additional market awareness for NOA.
Q1 2025 plans
The company remains focused on the development of its flagship Rio Grande project and expects to finalize the evaluation of the recently completed geophysical campaign before the end of February, followed by the start of the drilling of the company's water exploration program before the end of the first quarter of 2025. Additionally, proposals from engineering companies for the execution of Rio Grande's preliminary economic assessment are expected to be received and evaluated during this first quarter, and the company plans to award the works before the end of Q1 2025.
Investor relations agreement
Additionally, pursuant to a services and subscription agreement effective Feb. 1, 2025, NOA has engaged Arx Advisory Ltd., a leading capital markets technology and advisory firm, to provide strategic capital markets advisory and data services as well as a subscription to the consultant's data-driven distribution platform and content network (operating under the brand names WallStreetWire and Capitalynx). The consultant's services are aimed at optimizing the company's capital markets operations, financial growth strategy and investor relations strategies as well as at enhancing awareness among relevant investor audiences. The agreement has an initial term of six months, with an automatic quarterly renewal unless terminated with prior notice at least 30 days before the end of a quarter by either party. Under the terms of the agreement, the consultant will receive a quarterly fee of $30,000 (U.S.), payable at the beginning of each quarter. The consultant is based in Tel Aviv, Israel, and operates internationally with clients in the United States, Canada, Europe and Israel. For additional information on NOA, the consultant can be reached at NOA@arxadvisory.com. The consultant and its principals are arm's length to the company and do not have any direct or indirect interest in NOA or its securities, nor does it currently have any right or intent to acquire such an interest. The consultant's engagement and agreement remain subject to review and approval by the TSX Venture Exchange.
About NOA Lithium Brines Inc.
NOA is a lithium exploration and development company formed to acquire assets with significant resource potential. All of NOA's projects are located in the heart of the prolific Lithium Triangle in the mining-friendly province of Salta, Argentina, near a multitude of projects and operations owned by some of the largest players in the lithium industry. NOA has rapidly consolidated one of the largest lithium brine claim portfolios in this region that is not owned by a producing company, with key positions on three prospective salars, being Rio Grande, Arizaro, Salinas Grandes, which total over 140,000 hectares.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\NOAL\news_html\2025-02-07.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/NOAL/news_html/2025-02-07.html,,NONE,Corporate updates and investor relations agreement,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2025-01-29,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,NOA Lithium begins 2025 exploration at Rio Grande,https://www.stockwatch.com/News/Item/Z-C!NOAL-3646550/C/NOAL,3646550,https://www.stockwatch.com/News/Sedardoc/5827262.pdf,,0,0,no,,"2025-01-29 16:32 ET - News Release
Mr. Gabriel Rubacha reports
NOA LITHIUM ANNOUNCES LAUNCH OF 2025 EXPLORATION ACTIVITIES AT RIO GRANDE PROJECT
As part of its 2025 exploration activities, NOA Lithium Brines Inc. has completed 28 vertical electrical sounding geophysics procedures that supplement previous geophysical campaigns carried out at the company's Rio Grande project and will further support the start of the fresh/industrial water exploration program, which is anticipated to commence in the coming weeks.
The company has already identified three areas with potential to supply industrial/freshwater for use in its Rio Grande project, and the VES survey will help further define the potential of one of these areas.
NOA Lithium's chief executive officer Gabriel Rubacha stated: ""We have already identified three areas with good potential to source water for the development of our Rio Grande project. The results will allow us to prioritize where to start our water drilling campaign, which we plan to initiate during this current quarter. This will be a significant step in the development of our flagship Rio Grande project.""
About NOA Lithium Brines Inc.
NOA Lithium is a lithium exploration and development company formed to acquire assets with significant resource potential. All NOA Lithium's projects are located in the heart of the prolific Lithium Triangle, in the mining-friendly province of Salta, Argentina, near a multitude of projects and operations owned by some of the largest players in the lithium industry. NOA Lithium has rapidly consolidated one of the largest lithium brine claim portfolios in this region that is not owned by a producing company, with key positions on three prospective salars, being Rio Grande, Arizaro and Salinas Grandes, and totalling over 140,000 hectares.
Qualified person
David O'Connor, PGeo, is the qualified person as defined by National Instrument 43-101 (Standards of Disclosure for Mineral Projects), and he has reviewed and approved the scientific and technical information in this news release.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\NOAL\news_html\2025-01-29.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/NOAL/news_html/2025-01-29.html,,NONE,2025 exploration activities at Rio Grande,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2025-01-21,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,"NOA Lithium appoints Amir, Shaprut, Braun as directors",https://www.stockwatch.com/News/Item/Z-C!NOAL-3643846/C/NOAL,3643846,https://www.stockwatch.com/News/Sedardoc/5820563.pdf,,0,0,no,,"2025-01-21 18:18 ET - News Release
Mr. Gabriel Rubacha reports
NOA LITHIUM ANNOUNCES DIRECTOR CHANGES
Peter Hughes and John Miniotis have both agreed to resign from their positions as directors of NOA Lithium Brines Inc. to pursue other opportunities. Ofer Rafael  Amir, Efrat Shaprut and Doron Braun have been appointed to join the board of the company, effective immediately, and their bios are set out in this news release.
The board would like to take this opportunity to thank Mr. Hughes and Mr. Miniotis for all of their hard work in getting the company publicly listed to reaching major milestones at its flagship Rio Grande project. The appointment of the incoming board members is subject to review and approval by the TSX Venture Exchange.
Ofer Amir (director)
Mr. Amir holds a degree in business administration and finance from Ben Gurion University, Israel. With extensive experience in investment banking and business development, Mr. Amir has held key positions, including hedge fund manager and trader/analyst, at Ofek Securities. He is a seasoned entrepreneur with a strong record as a private investment banker, having successfully launched and managed multiple companies across diverse sectors, such as high technology, biotech, aviation, agritech, gaming and mining. He is fluent in Hebrew, English and French.
Efrat Shaprut (director)
Ms. Shaprut joined NATAL as chief executive officer in Julym 2020, following four years as CEO of the Opportunity Fund in Israel. She is recognized for her extensive expertise in organizational management, including financial management, strategy, marketing and leadership, with experience overseeing thousands of employees. In addition, Ms. Shaprut has extensive experience in intersectoral work with government ministries and the business sector, and as a lawyer specializing in legal consulting for organizations. She began her professional career as an attorney in business and financial market law. Ms. Shaprut served as both a member and chair of the trisector roundtable at the Office of the Prime Minister of Israel. She is a graduate of the MAOZ program, which fosters leadership in Israel. Ms. Shaprut holds an LLB in law (magna cum laude) from Tel Aviv University and a BA in business administration (magna cum laude) from Reichman University, Herzliya.
Doron Braun (director)
Mr. Braun is the CEO of Geo-Prospect Ltd., a geological and environmental consulting firm with 70 employees and 50 years of experience. He is former president of the Israeli Geological Society and a member of the Royal Society of London. He has a vast experience in exploration and mining in over 50 countries around the globe. Mr. Braun leads geological prospection projects for potash, phosphate, aggregates, cement, oil shales, oil sand, gold, copper, uranium, tantalum, iron ore, clays, antimony, chromium and various other minerals. He works with large international companies such as Cemex, ICL and Heidelberg Cement, and regional companies like Shapir, Oron and others.
Gabriel Rubacha, CEO and director of NOA, states: ""We would like to thank John and Peter for their contribution to NOA. With their experience, they were pivotal to get NOA to where we currently are. We wish them success in their current and new endeavours. Also, we would like to welcome the new board members that will join NOA in this new stage of the company. We are confident they will add significant value to the company to help us get to our next goals and targets.""
About NOA Lithium Brines Inc.
NOA is a lithium exploration and development company formed to acquire assets with significant resource potential. All NOA's projects are located in the heart of the prolific Lithium Triangle, in the mining-friendly province of Salta, Argentina, near a multitude of projects and operations owned by some of the largest players in the lithium industry. NOA has rapidly consolidated one of the largest lithium brine claim portfolios in this region that is not owned by a producing company, with key positions on three prospective salars, being Rio Grande, Arizaro and Salinas Grandes, and totalling over 140,000 hectares.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\NOAL\news_html\2025-01-21.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/NOAL/news_html/2025-01-21.html,,NONE,Director changes announced at NOA Lithium,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2025-01-06,OTHER_MATERIAL_CONTRACTS_SHMC_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5813165.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-12-24,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5808817.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-12-20,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5806454.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-12-16,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5802599.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-12-11,Report of exempt distribution excluding schedule 1 of Form 5,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5800125.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-12-10,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5799156.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-12-10,Material change report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5799157.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-12-05,Report of exempt distribution excluding schedule 1 of Form 5,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5797385.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-12-03,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5795448.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-11-29,Interim MD&A - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5794563.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-11-29,52-109FV2 - Certification of interim filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5794564.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-11-29,Interim financial statements/report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5794562.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-11-29,52-109FV2 - Certification of interim filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5794548.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-11-29,Material change report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5793692.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-11-29,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5791494.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-11-27,Report of exempt distribution excluding schedule 1 of Form 5,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5785630.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-11-25,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5782675.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-11-13,Report of exempt distribution excluding schedule 1 of Form 5,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5773964.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-11-13,Form of proxy - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5773865.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-11-13,Certificate re dissemination to shareholders,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5773866.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-11-13,Management information circular - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5773862.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-11-08,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5770599.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-10-23,Report of exempt distribution excluding schedule 1 of Form 5,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5758195.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-10-17,Notice of the meeting and record date - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5755199.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-10-15,Material change report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5753575.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-10-15,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5753553.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-08-29,Interim MD&A - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5728834.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-08-29,52-109FV2 - Certification of interim filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5728781.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-08-29,52-109FV2 - Certification of interim filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5728760.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-08-29,Interim financial statements/report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5728744.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-07-25,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5694435.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-07-11,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5687994.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-07-10,Technical report (NI 43-101) - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5687379.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-07-10,Consent of qualified person (NI 43-101) - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5687380.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-07-10,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5687237.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-06-21,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5673748.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-06-19,Report of exempt distribution excluding schedule 1 of Form 5,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5672483.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-06-06,Report of exempt distribution excluding schedule 1 of Form 5,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5666291.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-05-30,Interim financial statements/report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5661092.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-05-30,52-109FV2 - Certification of interim filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5661024.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-05-30,52-109FV2 - Certification of interim filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5661005.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-05-30,Interim MD&A - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5660984.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-05-29,Report of exempt distribution excluding schedule 1 of Form 5,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5656521.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-05-29,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5656280.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-04-29,52-109FV1 - Certification of annual filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5631478.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-04-29,52-109FV1 - Certification of annual filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5631460.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-04-29,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5631461.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-04-29,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5631462.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-04-29,Annual MD&A - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5631430.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-04-29,Audited annual financial statements - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5631424.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-04-24,Material change report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5624177.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-04-16,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5618318.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-04-12,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5615543.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-04-01,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5605846.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-03-28,Annual information form - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5605184.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-03-18,Consent of qualified person (NI 43-101) - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5586816.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,NOAL,NOA Lithium Brines Inc.,2024-03-18,Technical report (NI 43-101) - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5586817.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
