source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,LMS,Latin Metals Inc.,2025-05-05,NEWS_RELEASE_EN,not applicable,NewsRelease,Latin Metals arranges $1-million financing,https://www.stockwatch.com/News/Item/Z-C!LMS-3682670/C/LMS,3682670,https://www.stockwatch.com/News/Sedardoc/5909584.pdf,,0,0,no,,"2025-05-05 19:27 ET - News Release
Mr. Keith Henderson reports
LATIN METALS ANNOUNCES PRIVATE PLACEMENT FOR GROSS PROCEEDS UP TO $1.0 MILLION
Latin Metals Inc. has arranged a non-brokered private placement of up to 9,090,090 units for a subscription price of 11 cents per unit, to raise total gross proceeds of up to $1.0-million. Each unit will consist of one common share in the capital of Latin Metals and one common share purchase warrant, each entitling the holder thereof to purchase one share at a price of 20 cents per share for a period of 36 months from the closing of the financing. If the volume-weighted average price of the company's shares is greater than or equal to 30 cents for 15 consecutive trading days, the company may accelerate the expiry date of the warrants by providing written notice to the holder, in which case the warrants will expire 30 days from the date of such notice.
The proceeds of the financing are intended to finance exploration and generative work, and for general working capital.
The company may pay finders' fees on all or a portion of the financing, consisting of a cash commission equal to up to 7 per cent of the total gross proceeds raised and finders' warrants equal to up to 7 per cent of the total number of units issued, where each finder's warrant will entitle the holder thereof to purchase one share at a price of 11 cents per share for a period of 12 months from the closing of the financing.
All securities issued in connection with the financing will be subject to a hold period of four months and one day in Canada. The financing is subject to the receipt of all necessary approvals, including acceptance for filing of the financing by the TSX Venture Exchange and any applicable securities regulatory authorities. Any participation by directors or officers in the financing is considered a related party transaction within the meaning of Multilateral Instrument 61-101, Protection of Minority Security Holders in Special Transactions. The related party transaction will be exempt from the formal valuation and minority shareholder approval requirements of MI 61-101, as neither the fair market value of the securities to be issued under the financing nor the consideration to be paid by the directors and officers, will exceed 25 per cent of the company's market capitalization.
About Latin Metals Inc.
Latin Metals is a copper, gold and silver exploration company operating in Peru and Argentina under a prospect generator model, minimizing risk and dilution while maximizing discovery potential. With 18 projects, the company secures option agreements with major mining companies to finance exploration. Current option holders include AngloGold Ashanti (the Organullo gold project) and Moxico Resources (the Esperanza and Huachi copper-gold projects). This approach provides early-stage exposure to high-value mineral assets. Latin Metals is actively seeking new strategic partners to advance its portfolio.
Upcoming conferences
Latin Metals will be actively presenting and meeting with investors at the following events:
121 Mining Investment Conference -- London (May 12, 2025, to May 13, 2025);
Deutsche Goldmesse -- Frankfurt (May 16, 2025, to May 17, 2025);
The Mining Event -- Quebec City (June 3, 2025, to June 5, 2025).
These events provide key opportunities to showcase Latin Metals' progress and introduce its high-quality portfolio to new strategic and institutional audiences.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LMS\news_html\2025-05-05.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LMS/news_html/2025-05-05.html,,NONE,Private placement financing announcement,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-05-02,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5908783.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-04-02,NEWS_RELEASE_EN,not applicable,NewsRelease,Latin Metals appoints Patterson as VP of IR,https://www.stockwatch.com/News/Item/Z-C!LMS-3670663/C/LMS,3670663,https://www.stockwatch.com/News/Sedardoc/5884192.pdf,,0,0,no,,"2025-04-02 17:48 ET - News Release
Mr. Keith Henderson reports
LATIN METALS APPOINTS VICE PRESIDENT INVESTOR RELATIONS
Latin Metals Inc. has appointed Elyssia Patterson as vice-president, investor relations, effective immediately. Ms. Patterson originally joined Latin Metals in 2020, initially supporting digital communications and corporate outreach. Over the past four years, she has played a growing role in the company's investor strategy, leading efforts to expand capital markets engagement and enhance visibility across key North American, South American and European investor audiences.
""Elyssia has become an integral part of the Latin Metals team,"" commented Keith Henderson, president and chief executive officer. ""Her contributions to our investor engagement and brand positioning have been significant, and this appointment reflects her commitment, leadership and the value she brings to our corporate strategy.""
In her new role, Ms. Patterson will continue to lead investor communications and stakeholder engagement as the company advances its project portfolio through joint ventures and strategic partnerships.
""I'm proud to step into this role at such a pivotal time for Latin Metals,"" said Elyssia Patterson. ""We have a strong portfolio in two of the most prolific mining jurisdictions in the world -- Argentina and Peru -- and we are actively advancing projects with Tier 1 partners. With increased market focus on gold, copper and silver -- commodities that are not only critical to the global economy but central to our exploration thesis -- I believe Latin Metals is well positioned for a transformative year. I'm excited to continue working alongside Keith and the exceptional technical team as we build on our proven prospect generator model.""
Upcoming events
Latin Metals is pleased to announce its participation in several upcoming industry conferences, providing a platform to connect with investors, industry leaders and potential partners:
121 Mining Investment Conference, London, May 12, 2025, to May 13, 2025;
Deutsche Goldmesse, spring of 2025, Frankfurt, May 16, 2025, to May 17, 2025;
The Mining Event, Quebec City, June 3, 2025, to June 5, 2025.
These events offer valuable opportunities to share Latin Metals' exploration progress in Argentina and Peru, highlight the advantages of its low-dilution prospect generator model, and explore strategic investment and partnership opportunities across its gold-, copper- and silver-focused portfolio.
Incentive stock options
The company announces that it has granted 1.5 million common share stock options to certain directors, officers and consultants of the company. The options entitle the holder to purchase shares at a price of 12 cents per share for a period of 36 months from the grant date. Including this issuance, the company has now set options, representing 7.9 per cent of the issued and outstanding stock.
About Latin Metals Inc.
Latin Metals is a copper, gold and silver exploration company operating in Peru and Argentina under a prospect generator model, minimizing risk and dilution while maximizing discovery potential. With 18 projects, the company secures option agreements with major mining companies to finance exploration. Current option holders include AngloGold Ashanti (the Organullo gold project) and Moxico Resources (the Esperanza and Huachi copper-gold projects). This approach provides early-stage exposure to high-value mineral assets. Latin Metals is actively seeking new strategic partners to advance its portfolio.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LMS\news_html\2025-04-02.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LMS/news_html/2025-04-02.html,,NONE,Appointment of VP of Investor Relations,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-03-25,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5868079.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-03-25,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5868081.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-03-25,INTERIM_MDA_EN,not applicable,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5868075.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LMS\pdfs\MD&A\2025-03-25_LMS_MD&A_INTERIM_MDA_EN.pdf,23,796,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LMS/2025-03-25_LMS_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-03-25,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5868068.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-03-25,NEWS_RELEASE_EN,not applicable,NewsRelease,Latin Metals receives drill permits for Cerro Bayo,https://www.stockwatch.com/News/Item/Z-C!LMS-3666170/C/LMS,3666170,https://www.stockwatch.com/News/Sedardoc/5867394.pdf,,0,0,no,,"2025-03-25 16:54 ET - News Release
Mr. Keith Henderson reports
LATIN METALS SECURES DRILL PERMITS FOR CERRO BAYO SILVER-GOLD PROJECT, ARGENTINA
Latin Metals Inc. has reached a major milestone in the advancement of its Cerro Bayo project, located in Santa Cruz province, Argentina. The company has received formal approval of the environmental impact assessment (Informe de Impacto Ambiental Etapa de Exploracion Cerro Bayo), authorizing drill testing across nine high-priority targets within the Cerro Bayo area. The EIA outlines 21 proposed drill pads, all of which have been approved by provincial authorities.
Keith Henderson, president and chief executive officer of Latin Metals, commented: ""Receiving drill permissions for Cerro Bayo is a transformational moment for the project. The Deseado massif has produced world-class mines over the last 35 years, and we believe Cerro Bayo has the right geological characteristics to potentially be a significant new discovery to this prolific mining belt. A key next step will be securing an option partner from the multiple interested parties currently considering an investment.""
Cerro Bayo and the Deseado massif
Cerro Bayo is positioned within one of Argentina's most significant mining districts, the Deseado massif, where nearly 600 million ounces of silver and 20 million ounces of gold have been discovered since 1990. The region hosts over 30 operating mines and exploration projects, including major operations such as Newmont's Cerro Negro mine (seven million ounces gold equivalent) and Hochschild's San Jose mine (64 Moz silver equivalent resource).
Cerro Bayo exhibits the characteristics of a classic epithermal silver-gold system, similar to deposits that have delivered high-grade discoveries throughout the region. The project benefits from an extensive data set compiled by previous option partners, including Barrick Gold, which provides a strong foundation for targeted drilling. Detailed geological mapping, geochemical sampling and a 102-line-kilometre magnetic survey helped define drill targets within a six-kilometre-wide structural corridor. These efforts have delineated nine priority targets at Cerro Bayo. With strong drill targets defined and permitting now in place, the company is advancing toward unlocking the project's true potential and delivering value to its shareholders.
Readers are cautioned that the mineral deposits discussed above and below are adjacent properties, that Latin Metals has no interest in or right to acquire any interest in the deposits, and that mineral deposits on adjacent or similar properties, and any production therefore or economics with respect thereto, are not in any way indicative of mineral deposits on Latin Metals' Cerro Bayo property or the potential production from, or cost or economics of, any future mining of any of Latin Metals' mineral properties.
Santa Cruz province
The Deseado massif is a prolific mining region known for its world-class gold and silver deposits. The area has a strong history of mining activity and hosts several producing and past-producing mines, underscoring its significant exploration potential.
Argentina's mining sector continues to attract growing foreign investment, driven by its rich mineral endowment and an evolving regulatory framework. The Santa Cruz province, in particular, plays a key role in the country's gold and silver production. Latin Metals' Cerro Bayo and La Flora projects align with this broader industry trend, reflecting the company's commitment to systematic exploration and value generation through strategic partnerships.
A proven prospect generator model
Latin Metals operates under a prospect generator model, securing option agreements with major mining companies to advance its projects while mitigating financial risk. With 18 projects across Argentina and Peru, the company's business strategy is focused on attracting strong partners to finance exploration and accelerate discovery. Current partners include AngloGold Ashanti (Organullo gold project) and Moxico Resources (Esperanza and Huachi copper-gold projects), highlighting Latin Metals' ability to establish strategic relationships with major industry players.
The Cerro Bayo project represents an attractive opportunity for potential partners, with multiple untested targets in a prolific gold-silver district. Latin Metals continues to seek new partnerships to advance its portfolio, providing investors with early-stage exposure to high-value mineral assets while maintaining a disciplined approach to capital allocation.
Qualified person
Keith J. Henderson, PGeo, is the company's qualified person as defined by National Instrument 43-101, and has reviewed the scientific and technical information that forms the basis for portions of this news release. He has approved the disclosure herein. Mr. Henderson is not independent of the company as he is an employee of the company and holds securities of the company.
Coming events
Following a successful PDAC, Latin Metals is set to participate in key industry conferences to engage with investors and industry leaders:
121 Mining Investment Conference (London, May 12 and May 13, 2025);
Deutsche Goldmesse Spring 2025 (Frankfurt, May 16 and May 17, 2025);
The Mining Event (Quebec City, June 3 to June 5, 2025).
These events provide a platform to discuss Latin Metals' exploration success, business model and opportunities for strategic investment.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LMS\news_html\2025-03-25.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LMS/news_html/2025-03-25.html,,NONE,Drill permits received for Cerro Bayo project,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-03-03,NEWS_RELEASE_EN,not applicable,NewsRelease,Latin Metals identifies Cerro Bayo anomalies,https://www.stockwatch.com/News/Item/Z-C!LMS-3658090/C/LMS,3658090,https://www.stockwatch.com/News/Sedardoc/5850445.pdf,,0,0,no,,"2025-03-03 04:35 ET - News Release
Mr. Keith Henderson reports
LATIN METALS IDENTIFIES GEOPHYSICAL ANOMALIES AT CERRO BAYO, SANTA CRUZ, ARGENTINA
Latin Metals Inc. has identified significant geophysical anomalies at its Cerro Bayo project located in the Deseado massif, Santa Cruz province, Argentina. The company has completed a purchase of historical exploration data collected by a previous operator at the project, including a 130-line-kilometre gradient array induced polarization geophysical survey.
The survey highlights pronounced chargeability and resistivity anomalies, spatially associated with historical drill targets identified by Barrick, and there is a strong correlation of chargeability anomalies with previously mapped mineralized structures. Importantly, the anomalous geophysical trends are open to the northwest.
Geophysical survey interpretation
Gradient array IP is a well-established geophysical technique widely used in the exploration of low-sulphidation epithermal vein deposits, such as those found in the Deseado massif. In these environments, chargeability anomalies typically indicate the presence of sulphide mineralization, while high resistivity values are often associated with quartz-rich and chalcedonic vein systems. Coincident high chargeability and high resistivity are the classic geophysical signature that geophysicists want to see in the Deseado massif. The company sees this geophysical signature at Cerro Bayo where outcropping structures and veins correlate well with high-chargeability and high-resistivity zones. The trend seen in the outcrops and the geophysical data is N30W, which is observed not only at Cerro Bayo, but also at other exploration projects and producing mines in the Deseado massif.
Notably, the Eugenia and Gabriela target areas -- historically outlined by Barrick --align with the highest-intensity geophysical anomalies. Additionally, while the historical survey covers only a portion of the Cerro Bayo property, all major anomalies remain open to the northwest, suggesting further potential. New exploration targets, including the Julia/Elena and Lara zones, have also emerged, revealing unrecognized strike extensions that warrant additional follow-up.
Cerro Bayo and regional significance
Cerro Bayo is situated within the highly prospective Deseado massif, a prolific mining region known for its world-class gold and silver deposits. The area has a strong history of mining activity, and hosts several producing and past-producing mines, underscoring its significant exploration potential.
The mineralization at Cerro Bayo is consistent with epithermal gold-silver systems, which have yielded high-grade deposits across the region. Latin Metals' exploration efforts at the project benefit from an extensive historical data set compiled by previous operators, including Barrick Gold, providing a strong foundation for continuing and future work.
Argentina's mining sector continues to attract growing foreign investment, driven by its rich mineral endowment and an evolving regulatory framework. The Santa Cruz province, in particular, plays a key role in the country's gold and silver production. Latin Metals' Cerro Bayo and La Flora projects align with this broader industry trend, reflecting the company's commitment to systematic exploration and value generation through strategic partnerships.
Latin Metals' recent exploration work at Cerro Bayo builds on Barrick's historical data. In late 2024, the company expanded mapping efforts at Cerro Bayo and initiated exploration at La Flora for the first time. This work has standardized lithological interpretations across both areas, reinforcing the potential for further discoveries.
Latin Metals attends PDAC 2025 -- booth No. 2329
Latin Metals is currently attending PDAC 2025 in Toronto from March 2 to March 5, 2025, engaging with investors and industry leaders to discuss its prospect generator model and exploration projects in Argentina and Peru. Visit the company at booth No. 2329 or schedule a meeting at info@latin-metals.com.
About Latin Metals
  
 Inc.
Latin Metals is a mineral exploration company acquiring a diversified portfolio of assets in South America. The company operates with a prospect generator model focusing on the acquisition of prospective exploration properties at minimum cost, completing initial evaluation through cost-effective exploration to establish drill targets, and ultimately securing joint venture partners to finance drilling and advanced exploration. Shareholders gain exposure to the upside of a significant discovery without the dilution associated with financing the highest-risk drill-based exploration.
Quality assurance/quality control
The geophysical survey was conducted over a total of 133 linear kilometres following a southwestern to northeastern orientation (N50E). Within the project, the surveyed lines range in length from 380 metres to 7.9 kilometres, with a separation of 250 metres between each line. The geophysical survey was executed utilizing an induced polarization transmitter IRI VIP 3000 (3.0 kilowatts), with electrodes deployed in direct contact with the ground through stainless steel rods. The survey employed a gradient array configuration, featuring a 25-metre-spaced dipole, with bipole lengths set at 2,000 and 3,000 metres per designated zone.
Qualified person
Keith J. Henderson, PGeo, is the company's qualified person as defined by National Instrument 43-101, and has reviewed the scientific and technical information that forms the basis for portions of this news release. He has approved the disclosure herein. Mr. Henderson is not independent of the company as he is an employee of the company and holds securities of the company.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LMS\news_html\2025-03-03.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LMS/news_html/2025-03-03.html,,NONE,Geophysical anomalies identified at Cerro Bayo,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-02-27,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5848368.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-02-27,AB_FORMF1,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5848370.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-02-27,MDA_EN,not applicable,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5848372.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LMS\pdfs\MD&A\2025-02-27_LMS_MD&A_MDA_EN.pdf,30,893,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LMS/2025-02-27_LMS_MD&A_MDA_EN.pdf,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-02-27,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5848373.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-02-27,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5848376.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-02-10,NEWS_RELEASE_EN,not applicable,NewsRelease,Latin Metals acquires Vale's exploration data of Para,https://www.stockwatch.com/News/Item/Z-C!LMS-3650356/C/LMS,3650356,https://www.stockwatch.com/News/Sedardoc/5834528.pdf,,0,0,no,,"2025-02-10 17:23 ET - News Release
Mr. Keith Henderson reports
LATIN METALS AND VALE AGREE DATA PURCHASE ON PARA COPPER PROJECT, PERU
Latin Metals Inc. has executed a data purchase agreement with Vale Exploration Peru SAC, a wholly owned subsidiary of Vale Canada Ltd. Under the terms of the agreement, Vale has delivered a comprehensive package of exploration data covering Latin Metals' 100-per-cent-owned Para copper project and extending to the surrounding area. As consideration for the exploration data, the company has granted a time-limited right of first offer to Vale, which will become valid on completion of a prefeasibility study and expire in 2035.
""Vale's extensive exploration work at Para provides invaluable technical insight, significantly enhancing our ability to advance the project with a more targeted and cost-effective approach,"" said Keith Henderson, chief executive officer of Latin Metals. ""By acquiring this data, we gain access to years of detailed exploration results that would have required substantial financial and time investments to replicate. This agreement not only accelerates our exploration timeline but also positions Latin Metals to make informed, strategic decisions as we move towards drill targeting. Importantly, we retain full ownership and control over the project, while Vale secures a ROFO should we advance to prefeasibility.""
Exploration data overview
The data set acquired from Vale includes:
Geological mapping at a one-to-10,000 scale;
282 rock sample assay results;
Geophysical induced polarization survey results (18 line kilometres, 400-metre spacing);
Ground magnetic and radiometric survey data (44 line km,  200-metre spacing).
The acquisition of these data represents a significant advantage as they allow Latin Metals to leverage Vale's extensive prior work, minimizing risk and accelerating the next stages of exploration. Vale's exploration efforts identified four drill targets, and, historically, Vale completed drill permitting, providing a strong indication that Para is a project, where new drill permits could be obtained.
Para copper project background
The Para copper project is located within Peru's Coastal copper belt, a well-established mining region known for hosting world-class copper deposits. This area benefits from well-developed infrastructure, including road access, power and proximity to ports, facilitating efficient exploration and potential future development. The project covers 1,900 hectares, where Latin Metals' exploration has identified extensive surface copper mineralization. Geochemical sampling has returned copper values ranging from 251 parts per million to 1,505 ppm, along with molybdenum mineralization up to 46 ppm. Two primary anomalous zones have been delineated, including a 2,000-metre-by-1,000-metre area, highlighting the project's strong potential for copper discoveries.
Next steps
Latin Metals' technical team will integrate and analyze the acquired data in the coming weeks. This review will refine exploration models and support future drill targeting, allowing the company to prioritize high-potential areas with greater confidence.
About Latin Metals Inc.
Latin Metals is a mineral exploration company acquiring a diversified portfolio of assets in South America. The company operates with a prospect generator model focusing on the acquisition of prospective exploration properties at minimum cost, completing initial evaluation through cost-effective exploration to establish drill targets, and ultimately securing joint venture partners to finance drilling and advanced exploration. Shareholders gain exposure to the upside of a significant discovery without the dilution associated with financing the highest-risk drill-based exploration.
Qualified person
Keith J. Henderson, PGeo, is the company's qualified person as defined by National Instrument 43-101, and has reviewed the scientific and technical information that forms the basis for portions of this news release. He has approved the disclosure herein. Mr. Henderson is not independent of the company as he is an employee of the company and holds securities of the company.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LMS\news_html\2025-02-10.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LMS/news_html/2025-02-10.html,,NONE,Acquired exploration data for Para project,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2025-02-04,NEWS_RELEASE_EN,not applicable,NewsRelease,Latin Metals samples up to 82 g/t Au at La Flora,https://www.stockwatch.com/News/Item/Z-C!LMS-3648495/C/LMS,3648495,https://www.stockwatch.com/News/Sedardoc/5831742.pdf,,0,0,no,,"2025-02-04 17:56 ET - News Release
Mr. Keith Henderson reports
LATIN METALS DISCOVERS VISIBLE GOLD AT LA FLORA PROJECT, SANTA CRUZ, ARGENTINA
Latin Metals Inc. has provided an update on recent exploration results at its Cerro Bayo and La Flora projects.
Positive exploration results at La Flora
Samples were collected from two outcropping structures, where visible gold was observed as part of a grey, microgranular silica event within La Flora project area. Assay results from these samples returned values of up to 82 grams per tonne gold and 1,239 g/t silver. To the north, these structures are concealed beneath overburden material, and further testing of these bonanza-grade veins will need to be undertaken as part of future drilling.
Cerro Bayo and regional significance
The Cerro Bayo district is located within the highly prospective Deseado massif geological province, an area known for its significant precious metal deposits. The region has a long history of mining activity and hosts several producing and past-producing mines, highlighting its exploration potential. The mineralization in the area is typically associated with epithermal systems that have yielded high-grade gold and silver deposits. Latin Metals' exploration efforts at Cerro Bayo are supported by a wealth of historical data from previous operators, including Barrick Gold, and demonstrate the potential for further discoveries within this established mining jurisdiction.
Argentina's mining sector has seen increasing foreign investment due to its rich mineral endowment and improving regulatory framework. The country is recognized for its world-class gold, silver and lithium deposits, with the Santa Cruz province, in particular, playing a vital role in Argentina's gold and silver production. Latin Metals' Cerro Bayo and La Flora projects align with this broader trend of mineral development and underscore the company's commitment to unlocking value through systematic exploration and strategic partnerships.
Initial exploration in the Cerro Bayo project was completed by Barrick Gold. In late 2024, the Latin Metals team completed additional mapping at Cerro Bayo and expanded exploration to La Flora for the first time, using Barrick's historical data as a foundation to standardize lithological interpretations in La Flora area.
Updated presentation
The company's technical presentation for Cerro Bayo has been significantly updated to include geological mapping, sampling, and photographs of outcropping altered and mineralized rocks results at drill target scale. Identification of visible gold during the company's first exploration at La Flora project reflects the district-scale perspective of the Cerro Bayo district.
Next steps
The company has completed all work and met all requirements for granting of an exploration and drilling permit. It is hopeful that the permit will be approved by government authorities in first quarter 2025.
Latin Metals to attend PDAC 2025 -- booth No. 2329
Latin Metals will attend PDAC 2025 in Toronto from March 2 to March 5, 2025, engaging with investors and industry leaders to discuss its prospect generator model and exploration projects in Argentina and Peru. Visit the company at booth No. 2329 or schedule a meeting at info@latin-metals.com.
About Latin Metals Inc.
Latin Metals is a mineral exploration company acquiring a diversified portfolio of assets in South America. The company operates with a prospect generator model focusing on the acquisition of prospective exploration properties at minimum cost, completing initial evaluation through cost-effective exploration to establish drill targets, and ultimately securing joint venture partners to finance drilling and advanced exploration. Shareholders gain exposure to the upside of a significant discovery without the dilution associated with financing the highest-risk drill-based exploration.
Quality assurance/quality control
The work program at Cerro Bayo was designed and supervised by Eduardo Leon, the company's exploration manager, who is responsible for all aspects of the work, including the quality control/quality assurance program. On-site personnel at the project rigorously prepares and tracks samples, which are security sealed and shipped to the Alex Stewart laboratory in Perito Moreno. Samples used for the results described herein are prepared and analyzed for gold and silver.
Qualified person
Keith J. Henderson, PGeo, is the company's qualified person as defined by National Instrument 43-101, and has reviewed the scientific and technical information that forms the basis for portions of this news release. He has approved the disclosure herein. Mr. Henderson is not independent of the company as he is an employee of the company and holds securities of the company.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LMS\news_html\2025-02-04.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LMS/news_html/2025-02-04.html,,NONE,Exploration results at La Flora project,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-11-06,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5767812.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-10-24,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5758820.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-10-21,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5756496.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-10-16,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5754359.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-10-08,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5750879.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-10-07,Report of exempt distribution excluding schedule 1 of Form 5,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5750722.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-09-27,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5745417.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-09-27,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5745419.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-09-27,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5745405.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-09-27,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5745414.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-09-27,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5745004.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
