source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,LIFT,Li-FT Power Ltd.,2025-07-03,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Li-FT Power to begin exploration work at Cali,https://www.stockwatch.com/News/Item/Z-C!LIFT-3706316/C/LIFT,3706316,https://www.stockwatch.com/News/Sedardoc/5958684.pdf,,0,0,no,,"2025-07-03 11:50 ET - News Release
Mr. Francis MacDonald reports
LIFT ANNOUNCES COMMENCEMENT OF EXPLORATION ACTIVITIES AT THE CALI LITHIUM PROJECT, NWT
Li-FT Power Ltd. expects to commence exploration activities set for July 17, 2025, at the Cali lithium project in the Northwest Territories, Canada. The Cali project is located toward the northwest end of the Little Nahanni spodumene pegmatite group, comprising numerous spodumene dikes emplaced within a structural corridor that is at least 13 kilometres long and hundreds of metres wide. Prospecting and sampling of this corridor in the summer of 2023 confirmed several contiguous and parallel dike zones between 100 and 300 metres wide.
Li-FT's 2023 work also confirmed that many of the dikes contain coarse spodumene crystals, with rock sampling returning grades up to 3.04 per cent Li2O (lithium oxide). In 2024, Li-FT staked an additional 9,681 hectares covering the corridor farther to the northwest following the approval of an amendment to the Sahtu land use plan (the Naats'ihch'oh amendments) which allows for exploration staking and potential future development of the dike corridors (see press release dated Sept. 3, 2024). The 2025 work program will focus on the unrealized potential of the Little Nahanni structures extending into the newly acquired claims as well as the collection of trench and metallurgical samples in the established mineralization zones identified in the 2023 work program.
Proposed work plan 2025
A total of 1,100 metres of trenching are planned in zones of high-grade spodumene mineralization mapped and sampled in 2023. Trenches will be opened perpendicular to the dike corridors to help understand grade and width continuity in preparation for future drill testing. Additional bulk metallurgical samples of the dikes will be collected for early-stage information on spodumene recovery by dense media separation (DMS). An area of 1,877 hectares immediately northeast of the trenching program has also been selected for prospect mapping and sampling in the 2025 program. High-resolution lidar and orthophoto interpretation of this area has identified continuity of the Cali dikes to the northwest and thereby also high potential for spodumene mineralization. Field teams will focus on the fertility of these zones through collection of detailed geochemical and mapping data for future follow-up trenching and metallurgical studies.
Francis MacDonald, chief executive officer of Li-FT, commented: ""The 2025 exploration program will significantly advance the understanding and economic potential of the Cali lithium project. By integrating trenching, metallurgical testing and extensive prospecting across underexplored extensions of the spodumene corridors, Li-FT aims to position the project for potential future resource delineation. We believe that the Cali project could eventually be a significant source of spodumene in Western Canada.""
Qualified person
The disclosure in this news release of scientific and technical information regarding Li-FT's mineral properties has been reviewed and approved by Ron Voordouw, PGeo, a qualified person as defined by National Instrument 43-101, Standards of Disclosure for Mineral Projects.
About Li-FT Power Ltd.
Li-FT is a mineral exploration company engaged in the acquisition, exploration and development of lithium pegmatite projects located in Canada. The company's flagship project is the Yellowknife lithium project located in the Northwest Territories, Canada. Li-FT also holds three early-stage exploration properties in Quebec, Canada, with excellent potential for the discovery of buried lithium pegmatites, as well as the Cali project in the Northwest Territories within the Little Nahanni pegmatite group.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LIFT\news_html\2025-07-03.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LIFT/news_html/2025-07-03.html,,NONE,Commencement of exploration activities at Cali,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-06-09,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Li-FT Power to sell 313 claims to Power Metallic,https://www.stockwatch.com/News/Item/Z-C!LIFT-3697722/C/LIFT,3697722,https://www.stockwatch.com/News/Sedardoc/5940279.pdf,,0,0,no,,"2025-06-09 09:54 ET - News Release
Mr. Francis MacDonald  reports
Li-FT SELLS 313 CLAIMS IN QUEBEC TO POWER METALLIC MINES FOR $700,000 IN CASH AND 6,000,000 SHARES
Li-FT Power Ltd. has entered into a definitive agreement with Power Metallic Mines Inc. for the sale of a 100-per-cent interest in 313 claims from the Rupert project in Quebec.
In consideration for the 313 claims, Li-FT will receive:
$700,000 in cash on closing;
Six million shares on closing;
Three million of six million shares issued are also subject to a contractual, time-based restriction on transfer for 12 months from the closing;
0.5-per-cent net smelter return (NSR) royalty (no buyback provision).
The transaction is subject to customary closing conditions, including regulatory approvals where applicable.  Following the completion of this transaction, Li-FT will retain a total of 2,203 claims comprising the Rupert project in Quebec.
Francis MacDonald, chief executive officer of Li-FT, commented: ""This transaction unlocks value within Li-FT's portfolio with the divesture of non-core claims and allows us to participate in the exciting discoveries that Power Metallic has made. With the current lithium market conditions remaining challenging, this transaction provides optionality for a non-dilutive source of capital down the road. We look forward to seeing the progress that Power Metallic will make in the coming months.""
Qualified person
The disclosure in this news release of scientific and technical information regarding Li-FT's mineral properties has been reviewed and approved by Don Cummings, PGeo, OGX member No. 2183 and a qualified person as defined by National Instrument 43-101, Standards of Disclosure for Mineral Projects (NI 43-101).
About Li-FT Power Ltd.
Li-FT is a mineral exploration company engaged in the acquisition, exploration and development of lithium pegmatite projects located in Canada. The company's flagship project is the Yellowknife lithium project, located in Northwest Territories, Canada. Li-FT also holds three early-stage exploration properties in Quebec, Canada, with excellent potential for the discovery of buried lithium pegmatites, as well as the Cali project in Northwest Territories within the Little Nahanni pegmatite group.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LIFT\news_html\2025-06-09.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LIFT/news_html/2025-06-09.html,,CHANGED,"Sold 313 claims from Rupert project for $700,000",Rupert,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-04-25,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5899435.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-04-25,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5899434.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-04-25,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5899431.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-04-25,INTERIM_MDA_EN,metals and minerals - mining,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5899432.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LIFT\pdfs\MD&A\2025-04-25_LIFT_MD&A_INTERIM_MDA_EN.pdf,29,4553,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LIFT/2025-04-25_LIFT_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-04-24,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,LIFT Reports Preliminary Lithium Conversion Testwork Results for the Yellowknife Lithium Project,https://www.stockwatch.com/News/Item/Z-C!LIFT-3677397/C/LIFT,3677397,https://www.stockwatch.com/News/Sedardoc/5898143.pdf,,0,0,no,,"2025-04-24 03:06 ET - News Release
Vancouver, British Columbia--(Newsfile Corp. - April 24, 2025) - Li-FT Power Ltd.
(TSXV: LIFT) (OTCQX: LIFFF) (FSE: WS0)
(""
LIFT
"" or the ""
Company
"") is pleased to report results from preliminary laboratory lithium conversion testwork completed in 2025 on a spodumene concentrate sample from material from the Yellowknife Lithium Project, Northwest Territories, Canada. Metallurgical testwork comprised the calcination, sulphuric acid mixing and roasting, and water leaching tests which were undertaken at SGS Canada Inc. (""SGS"") in Lakefield, Ontario. Testing was completed on a DMS concentrate sample produced from pegmatite material from the Big East (BigE) deposit (
see press release dated September 23, 2024
). The conversion test work showed excellent results with up to 98% lithium extraction under typical operating conditions.
Summary of Results
Francis MacDonald, CEO of LIFT comments, ""We are very pleased with the results of this preliminary lithium conversion test work, which demonstrated lithium extraction rates of up to 98%, a strong validation of the spodumene concentrate quality from our Yellowknife Lithium Project. These findings mark a significant technical milestone as we continue to advance the project towards becoming a future source of high-quality lithium for the North American battery supply chain.""
Details of the Metallurgical Program
Preliminary lithium conversion testing was completed on a DMS concentrate sample produced from pegmatite material from the Big East deposit (
see press release dated September 23, 2024
). Lithium chemical analysis of the concentrate sample was performed by sodium peroxide fusion digestion followed by inductively coupled plasma optical spectroscopy (ICP-OES). Whole rock analysis (WRA) was performed by borate fusion and X-ray Fluorescence (XRF). Elemental composition of the DMS spodumene concentrate sample tested is presented in Table 1. The spodumene concentrate sample graded 5.60% Li
2
O and contained 0.65% Fe
2
O
3
.
Table 1: Chemical analysis of the spodumene concentrate sample
Component
Composition (%)
Li
Li
2
O
Fe
2
O
3
SiO
2
Al
2
O
3
MgO
CaO
Na
2
O
K
2
O
MnO
2.60
5.60
0.65
67.1
23.8
0.11
0.12
1.02
0.74
0.10
The mineralogical composition of the spodumene concentrate sample was determined using the semi-quantitative Rietveld refinement method based on X-Ray Diffraction (XRD) results and are shown in Table 2. The spodumene concentrate sample contained 70% spodumene, 15.4% quartz, 8.7% albite, 3.9% muscovite, 1.2% orthoclase, and minor quantities (<1%) of biotite and magnetite.
Table 2: Spodumene concentrate sample mineralogy
Mineral
Composition (%)
Spodumene
70.0
Quartz
15.4
Albite
8.7
Muscovite
3.9
Orthoclase
1.2
Biotite
0.7
Magnetite
0.1
Total
100
Testwork Scope
The conversion testwork program included:
Calcination;
Sulphuric acid mixing and Roasting;
Water leaching.
The objective of calcination is to convert alpha-spodumene into the leachable beta- and/or gamma-phases. The conversion process increases the volume and the surface area of the material, weakening its crystal structure allowing for subsequent lithium extraction (leaching). For calcination, roughly 400 g of spodumene concentrate was placed in a crucible and heated to temperatures ranging from 1000°C to 1100°C in a laboratory furnace (Figure 1).
Calcined samples were ground to roughly 150 µm. In order to confirm conversion and quantify metal extractions, calcined samples underwent acid mixing followed by roasting in laboratory furnace, at 250°C. The objective of acid mixing and roasting is to convert the lithium in the spodumene to lithium sulphate. Water leaching tests were then completed on the lithium sulphate samples at 60°C for 60 minutes, with results reported in Table 3. The water leaching setup is shown in Figure 1.
Figure 1: Muffle furnace used for calcination (left) and the water leaching laboratory setup.
To view an enhanced version of this graphic, please visit:
https://images.newsfilecorp.com/files/8766/249636_liftimg1.jpg
Test work Results
Figure 2 shows an example image of the spodumene concentrate before and after calcination.
Figure 2: Example images of spodumene concentrate (left) and calcination product (right).
To view an enhanced version of this graphic, please visit:
https://images.newsfilecorp.com/files/8766/249636_liftimg2.jpg
Table 3 summarizes the water leaching test results and shows lithium extractions and compositions of the pregnant leach solution (PLS). Lithium concentrations in solutions were up to 19,600 mg/L with typical impurities present (e.g., aluminium, iron, calcium, sodium).
Table 3: Summary of Water leaching test results
Parameter
Units
Test
1
2
3
4
Calcination Temp.
°C
1000
1050
1050
1100
Residence Time
min.
30
30
15
30
Lithium Extraction
%
79
98
96
98
PLS Concentrations
Li
Al
Fe
Mg
Ca
Na
K
Mn
mg/L
15,900
4,000
845
78
385
1340
565
275
19,100
3590
535
42
326
1640
484
163
19,600
4200
622
55
363
1530
534
180
19,600
3750
514
37
322
1860
528
145
Figure 3 shows the effect of calcination time and temperature on water leaching lithium extraction. At calcination temperatures above 1050°C (typical industrial conversion conditions) and residence time of 30 minutes, lithium extraction reached 98%. There was only a slight decrease in lithium extraction (96%) when the residence time was decreased to 15 minutes.
Figure 3: Impact of calcination time and temperature and leach extraction.
To view an enhanced version of this graphic, please visit:
https://images.newsfilecorp.com/files/8766/249636_dfbd8a9c24518bd1_005full.jpg
The preliminary testwork results show that spodumene concentrate produced from the Yellowknife Lithium project is amenable to conversion under typical operating parameters.
Qualified Person
The disclosure in this news release of scientific and technical information regarding LIFT's mineral properties has been reviewed and approved by Jarrett Quinn, Ph.D., P.Eng, Process Director, Synectiq Inc., and a Qualified Person as defined by National Instrument 43-101 Standards of Disclosure for Mineral Projects (NI 43-101) and member in good standing of the Ordre des Ingénieurs du Québec (OIQ) (Registration number: 5018119).
About LIFT
LIFT is a mineral exploration company engaged in the acquisition, exploration, and development of lithium pegmatite projects located in Canada. The Company's flagship project is the Yellowknife Lithium Project located in Northwest Territories, Canada. LIFT also holds three early-stage exploration properties in Quebec, Canada with excellent potential for the discovery of buried lithium pegmatites, as well as the Cali Project in Northwest Territories within the Little Nahanni Pegmatite Group.
For further information, please contact:
Francis MacDonald
Chief Executive Officer
Tel:  + 1.604.609.6185
Email:
investors@li-ft.com
Website:
www.li-ft.com
Daniel Gordon
Investor Relations
Tel: +1.604.609.6185
Email:
investors@li-ft.com
Cautionary Statement Regarding Forward-Looking Information
Certain statements included in this press release constitute forward-looking information or statements (collectively, ""forward-looking statements""), including those identified by the expressions ""anticipate"", ""believe"", ""plan"", ""estimate"", ""expect"", ""intend"", ""may"", ""should"" and similar expressions to the extent they relate to the Company or its management. The forward-looking statements are not historical facts but reflect current expectations regarding future results or events. This press release contains forward-looking statements. These forward-looking statements and information reflect management's current beliefs and are based on assumptions made by and information currently available to the company with respect to the matter described in this new release.
Forward-Looking statements involve risks and uncertainties, which are based on current expectations as of the date of this release and subject to known and unknown risks and uncertainties that could cause actual results to differ materially from those expressed or implied by such statements. Additional information about these assumptions and risks and uncertainties is contained under ""Risk Factors"" in the Company's latest annual information form filed on March 21, 2025, which is available under the Company's SEDAR+ profile at
www.sedarplus.ca
, and in other filings that the Company has made and may make with applicable securities authorities in the future. Forward-Looking statements contained herein are made only as to the date of this press release and we undertake no obligation to update or revise any forward-looking statements whether as a result of new information, future events or otherwise, except as required by law. We caution investors not to place considerable reliance on the forward-looking statements contained in this press release.
Neither the TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this news release.
To view the source version of this press release, please visit
https://www.newsfilecorp.com/release/249636
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LIFT\news_html\2025-04-24.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LIFT/news_html/2025-04-24.html,,NONE,Preliminary lithium conversion testwork results,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-04-17,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Li-FT begins baseline data collection at Yellowknife,https://www.stockwatch.com/News/Item/Z-C!LIFT-3675518/C/LIFT,3675518,https://www.stockwatch.com/News/Sedardoc/5894193.pdf,,0,0,no,,"2025-04-17 10:33 ET - News Release
Mr. Francis MacDonald            reports
LIFT COMMENCES 2025 ENVIRONMENTAL BASELINE DATA COLLECTION PROGRAM AT THE YELLOWKNIFE LITHIUM PROJECT
Li-FT Power Ltd. has commenced the 2025 environmental baseline data collection program at the Yellowknife lithium project. The program represents a significant step in preparing for advanced permitting activities for the project, including environmental assessment, and will also inform mine planning activities, including economic studies.
Baseline data collected in 2025 will be used to understand current environmental and socio-economic conditions in the area and constitutes the first of two years of comprehensive baseline data required for environmental assessment. The 2025 program will build on data collected in 2023 and 2024 as well as the wealth of existing data from the area, which is well studied due to its proximity to Yellowknife and historic mining and exploration activities in the area.
The program will include local and regional baseline data collection activities and will focus on areas immediately adjacent to known pegmatite dikes where project infrastructure may be present in the future. Lakes and streams that are immediately up stream and down stream of potential future infrastructure will also be included in the program, along with areas that are up and down wind of potential future project activities. The program will include aquatic, atmospheric, terrestrial and human environment components and will employ approaches rooted in the scientific method and indigenous knowledge.
Li-FT is working closely with local indigenous communities and regulatory authorities to develop and execute the baseline data collection programs for the project. Community engagement sessions specific to baseline data collection programs were held in 2024, with additional sessions planned for 2025. The program will be managed by Det'on Cho Environmental, which is owned by the Yellowknives Dene First Nation and prioritizes indigenous employment.
April Hayward, chief sustainability officer of Li-FT, commented: ""The launch of the 2025 baseline data collection program marks a critical step in advancing the Yellowknife lithium project. We appreciate the ongoing support of our indigenous partners and will continue to work closely with local communities and relevant regulatory authorities to ensure we have the data and information we require for future permitting activities, including environmental assessment.""
Baseline data collection program components
Aquatics program: The program includes bathymetry, hydrology, hydrogeology and water quality surveys, as well as fish, fish habitat and aquatic life surveys. The program began on April 5, 2025, with under-ice water quality sampling, fish habitat surveys and winter hydrological surveys. The aquatics program will continue on an approximately monthly basis until the end of September or beginning of October, when freeze-up is likely to occur.
Atmospherics program: The program includes air quality, noise, vibration, light and meteorological components to establish ambient conditions in and around the project area. The atmospheric data collection program will begin in late spring/early summer and will continue year-round going forward.
Terrestrial program: The program includes vegetation, soils and terrain, permafrost, host rock geochemistry, and wildlife components. Soils and vegetation field programs will occur in the summer (July to September) and will be used to verify models built from geological maps and remote sensing data. The host-rock geochemistry program will build upon initial work completed in 2023 and 2024 and will include static and kinetic testing of host rock. The wildlife program will include acoustic data collection, the analysis of available satellite collar data and the continuation of camera trapping, which commenced in the fall of 2023.
Human environment program: The program will include heritage resources, land and resource use, social and community conditions, and economic components. The 2025 program builds on archeological studies and socio-economic data collected in 2023 and will expand to include indigenous resource use and indigenous knowledge studies (which will be integrated with the environmental data collection program) beginning in April, 2024.
About Li-FT Power Ltd.
Li-FT is a mineral exploration company engaged in the acquisition, exploration and development of lithium pegmatite projects located in Canada. The company's flagship project is the Yellowknife lithium project located in Northwest Territories, Canada. Li-FT also holds three early-stage exploration properties in Quebec, Canada, with excellent potential for the discovery of buried lithium pegmatites, as well as the Cali project in Northwest Territories within the Little Nahanni pegmatite group.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LIFT\news_html\2025-04-17.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LIFT/news_html/2025-04-17.html,,NONE,2025 environmental baseline data collection program,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-04-08,NOTICE_OF_MEETING_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5887891.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-04-08,FORM_OF_PROXY_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5887893.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-04-08,FORM_OF_PROXY_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5887894.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-04-08,OTHER,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5887895.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-04-08,MANAGEMENT_INFORMATION_CIRCULAR_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5887892.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-03-21,ANNUAL_INFORMATION_FORM_EN,metals and minerals - mining,AIF,,,,https://www.stockwatch.com/News/Sedardoc/5865065.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LIFT\pdfs\AIF\2025-03-21_LIFT_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,61,827,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LIFT/2025-03-21_LIFT_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-03-21,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5865057.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-03-21,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5865058.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-03-21,AB_FORMF1,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5865050.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-03-21,ON_FORMF1,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5865052.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-03-21,MDA_EN,metals and minerals - mining,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5865055.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LIFT\pdfs\MD&A\2025-03-21_LIFT_MD&A_MDA_EN.pdf,42,4667,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LIFT/2025-03-21_LIFT_MD&A_MDA_EN.pdf,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-03-21,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5865044.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-21
stockwatch,LIFT,Li-FT Power Ltd.,2025-02-27,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5847679.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-21
