source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,BOL,Bold Ventures Inc.,2025-02-26,LETTER_FROM_SUCCESSOR_AUDITOR,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5846197.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-02-26,NOTICE,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5846195.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-02-26,LETTER_FROM_FORMER_AUDITOR,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5846196.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-02-20,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Bold Ventures Announces PDAC 2025 Booth and Plans for Winter Exploration,https://www.stockwatch.com/News/Item/Z-C!BOL-3653936/C/BOL,3653936,https://www.stockwatch.com/News/Sedardoc/5841245.pdf,,0,0,no,,"2025-02-20 08:01 ET - News Release
Toronto, Ontario--(Newsfile Corp. - February 20, 2025) - Bold Ventures Inc. (TSXV: BOL) (the ""
Company
"" or ""
Bold
"") is pleased to announce that the Company will have a booth at the Prospectors and Developers Association of Canada (PDAC) convention from March 2
nd
to 5
th
(booth #2610). The Company's President and COO, Bruce MacLachlan, the Company's V.P. Exploration, Coleman Robertson, and the Company's CEO, David Graham, will be present for the duration of the conference, as well as the preceding Metals Investor Forum from February 28
th
to March 1
st
.
The Bold exhibition booth will showcase various samples, maps and photographs from the Company's Burchell Gold and Copper Project, the Company's Traxxin Gold Project, and the Company's Wilcorp Gold Project, all located between Thunder Bay and Atikokan, Ontario. Of particular interest is the recent high-grade gold discovery at the Burchell Project. The 111 Zone discovery yielded impressive gold values ranging from 10 ppb Au up to 68,000 ppb Au (68 g/t Au or 2.2 oz./t Au). See Bold press releases dated
December 12, 2024
and
January 9, 2025
.
The exhibition booth will also showcase more recently obtained results from the three properties, see Bold press release dated
January 17, 2025
.
Winter Plans
The Company is also pleased to announce plans for winter exploration on the Burchell and Traxxin properties, which will involve test lines of Very Low Frequency (VLF) and Magnetometer ground geophysics.
At Burchell the target areas will be the new 111 Zone as well as the northwest part of the Property, where the Moss Gold Trend (along strike from the Moss Gold Deposit) is projected to pass through the Bold claim group for approximately 1.8 km, and where historical diamond drilling returned a best intersection of 0.9 g/t Au over 6.4 meters.
At Traxxin the target area will be the Traxxin Main Zone, where 2021 drilling by Bold returned up to 3.6 g/t Au over 12.3 m (including 6.1 g/t Au over 4.9 m), and its northern extension onto Bedivere Lake, where new anomalous gold values were obtained on an island in the fall of 2024. The survey will also cover two subparallel conductive trends to the west and east of the Traxxin Main Zone which require further investigation. The conductive trends were identified in a 2017 induced polarization (I.P.) survey.
A summary of recent developments for Bold's Burchell, Traxxin, Wilcorp and Farwell properties is provided below. The three news releases linked above provide more details and figures relating to these developments. More information on the properties can also be found in the web pages linked below in each section.
Burchell Gold-Copper Project
In 2024 the 111 Zone was discovered in the central part of the Burchell Property, returning between 10 ppb Au and 68 g/t Au in a 3+ meter wide zone of sheared, altered volcanic rocks. The zone is situated within a northeast-trending magnetic low, possibly corresponding to a structural corridor which traverses the property for more than 10 km. Little historical exploration is documented in the immediate area, with the closest significant gold showing being 3 km along strike to the southwest, returning historical values up to 42.2 g/t Au over 0.6 m in a chip sample (Osmani 2017, see reference below).
A November 2024 MMI
TM
soil survey, in the northwest corner of the property, was designed to test the strike extension of the Moss Trend on the adjacent Moss Gold Property to the west, one of several subparallel polymetallic trends in the region (see Goldshore Resources Inc.'s
September 28, 2023 news release.
) The 74-sample MMI soil survey returned coincident gold, copper and molybdenum anomalies, as well as zinc anomalies.
The Burchell Gold-Copper Project is located approximately 105 km west of the port city of Thunder Bay in the south-central portion of Northwestern Ontario (see the
Burchell Location Map
). The claims are accessible via logging roads and secondary Highway 802 south from Trans-Canada Highway 11 travelling west from Thunder Bay. For additional information regarding the Burchell Gold-Copper Project visit the
Burchell Gold-Copper Project Page
.
Reference:
Osmani, A., 2017
. NI 43-101 Technical Report on the Burchell Lake Property, Northwestern Ontario, Thunder Bay Mining District, NTS 52B/10SE, for Tanager Energy Inc.
Traxxin Gold Project
In late 2024, prospecting was carried out on an island northeast of the Traxxin Main Zone. Assay results ranged from < 5 ppb Au up to 345 ppb Au from 20 grab samples. 3 gold anomalies from 170 ppb Au up to 345 ppb Au were obtained from samples of strained, silicified tonalite with local quartz veining in outcrop. These results suggest that gold-bearing shear zones extend northeast from the mainland into Bedivere Lake, which warrants further investigation through ground geophysics and diamond drilling. For a full description of the Traxxin Gold project visit the
Traxxin Gold Project Page
.
The Traxxin claim group is located 130 km west of Thunder Bay, Ontario (see the
Traxxin Gold Project Location Map
). The claims are road accessible via TransCanada Highway 11. Local infrastructure includes rail, power and an experienced mineral exploration workforce and mining supply, all located within hours of the property.
Wilcorp Gold Project
In September 2024, a grab sample from a historical pit on the Wilcorp Property returned 16.3 g/t Au. A second phase of sampling in November yielded assays from 207 ppb to 7.28 g/t gold 60 meters along strike to the west-southwest. This trend is sub-parallel to a second trend 15-25 meters across strike to the southeast, which was sampled by Bold in 2012 along a length of 40 meters, returning from 140 ppb Au up to 14.4 g/t Au. This area, historically referred to as the Eagle Prospect, was previously mechanically stripped, sampled, and drilled, returning a best intersection of 1.8 g/t Au over 7.6 m in drill core.
Another gold bearing trend, approximately 170 meters in length, was also identified in 2024. Located approximately 75 meters across strike to the south of the historical trenches noted above, sampling returned a range of values from < 5 ppb Au up to 892 ppb Au.
Finally, a new anomaly of 333 ppb Au was obtained in the southern part of the property, associated with strong I.P. chargeable and conductive anomalies.
The Wilcorp claim group is located approximately 13 km east of the town of Atikokan, Ontario (see the
Wilcorp Gold Project Location Map
) in McCaul Township, and 17 km south of Agnico Eagle's Hammond Reef deposit, which contains combined reserves and resources of 5.6 Moz of gold at 0.71 gpt Au (Agnico Eagle website, 2022). For a full description of the Wilcorp Gold Project visit the
Wilcorp Gold-Project Page
.
Farwell Gold-Copper Project
In January of this year, Bold signed an amendment to the Farwell Property Option Agreement. Details of the amended agreement are presented in the news release dated January 17, 2025 linked above.
Bold Ventures has submitted an early exploration permit application to the Ontario Mining Lands Administration System that anticipates an exploration program consisting of geophysical and geochemical surveys and diamond drilling. The Company is currently negotiating exploration agreements with local First Nation interests.
No field work was carried out on the Farwell Property during 2024.
The Farwell claim group is located in the east Lake Superior region of Northeastern Ontario approximately 55 km northwest of Wawa, Ontario (see the
Farwell Gold-Copper Location Map
). The Trans-Canada Highway 17 connects Wawa with Sault Ste. Marie to the south and the towns of White River and Marathon to the northwest. For a full description of the Farwell Gold-Copper Project visit the
Farwell Gold-Copper Project Page
.
The technical information in this news release was reviewed and approved by Coleman Robertson, B.Sc., P. Geo., V.P. Exploration for Bold Ventures and a qualified person (QP) for the purposes of NI 43-101.
Bold Ventures management believes our suite of Battery, Critical and Precious Metals exploration projects are an ideal combination of exploration potential meeting future demand
. Our target commodities are comprised of: Copper (
Cu
), Nickel (
Ni
), Lead (
Pb
), Zinc (
Zn
), Gold (
Au
), Silver (
Ag
), Platinum (
Pt
), Palladium (
Pd
) and Chromium (
Cr
). The Critical Metals list and a description of the Provincial and Federal electrification plans are posted on the Bold
Critical and Battery Minerals page
.
About Bold Ventures Inc.
The Company explores for Precious, Battery and Critical Metals in Canada. Bold is exploring properties located in active gold and battery metals camps in the Thunder Bay and Wawa regions of Ontario. Bold also holds significant assets located within and around the emerging multi-metals district dubbed the Ring of Fire region, located in the James Bay Lowlands of Northern Ontario.
For additional information about Bold Ventures and our projects please visit
boldventuresinc.com
or contact us at 416-864-1456 or email us at
info@boldventuresinc.com
.
""Bruce A MacLachlan""
""David B Graham""
Bruce MacLachlan
David Graham
President and COO
CEO
Direct line: (705) 266-0847
Email:
bruce@boldventuresinc.com
Neither TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this release.
Cautionary Note Regarding Forward-Looking Statements: This Press Release contains forward-looking statements that involve risks and uncertainties, which may cause actual results to differ materially from the statements made. When used in this document, the words ""may"", ""would"", ""could"", ""will"", ""intend"", ""plan"", ""anticipate"", ""believe"", ""estimate"", ""expect"" and similar expressions are intended to identify forward-looking statements. Such statements reflect our current views with respect to future events and are subject to such risks and uncertainties. Many factors could cause our actual results to differ materially from the statements made, including those factors discussed in filings made by us with the Canadian securities regulatory authorities. Should one or more of these risks and uncertainties, such actual results of current exploration programs, the general risks associated with the mining industry, the price of gold and other metals, currency and interest rate fluctuations, increased competition and general economic and market factors, occur or should assumptions underlying the forward looking statements prove incorrect, actual results may vary materially from those described herein as intended, planned, anticipated, or expected. We do not intend and do not assume any obligation to update these forward-looking statements, except as required by law. Shareholders are cautioned not to put undue reliance on such forward-looking statements.
NOT FOR DISTRIBUTION TO U.S. NEWSWIRE SERVICES OR FOR DISSEMINATION IN THE UNITED STATES.
To view the source version of this press release, please visit
https://www.newsfilecorp.com/release/241532
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOL\news_html\2025-02-20.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOL/news_html/2025-02-20.html,,NONE,Plans for winter exploration announced,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-02-06,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_AMENDED_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5840463.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-02-06,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5833251.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-01-23,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Bold stakes 208 single-cell claims near Springpole,https://www.stockwatch.com/News/Item/Z-C!BOL-3644534/C/BOL,3644534,https://www.stockwatch.com/News/Sedardoc/5822072.pdf,,0,0,no,,"2025-01-23 16:10 ET - News Release
Mr. Bruce MacLachlan reports
BOLD STAKES CLAIMS NEAR SPRINGPOLE AND GRANTS OPTIONS
Bold Ventures Inc. has staked 208 single-cell claims covering 4,180 hectares. The property, named the Springpole East gold project, is located 120 kilometres east-northeast of the town of Red Lake, Ont., and nine km east of the Springpole gold deposit of First Mining Gold Corp., which contains a resource of 4.6 million ounces (Moz) Au at 0.94 g/t (gram per tonne) Au in the indicated mineral resource category and 0.3 Moz Au at 0.54 g/t Au in the inferred mineral resources category (First Mining website).
Additionally, the Canamer or Birch Lake East occurrence is located approximately 1.3 km west of the property boundary, where First Mining obtained a result of 15.3 g/t Au from a grab sample in 2022 (First Mining Jan. 17, 2023, news release). The showing is hosted in banded iron formation, a rock type which has been mapped in the northwest part of the Springpole East property, corresponding to prominent magnetic anomalies.
The property area was most recently explored in 2022 by GoldON Resources Ltd., which carried out a high-resolution airborne magnetic survey as well as prospecting programs, resulting in the discovery of angular boulders of altered granitic rock returning from 191 to 1,270 ppb (parts per billion) Au (GoldON Oct. 9, 2022, news release). From an historical perspective the property area has seen very little systematic exploration work.
The company also reports that it has granted 2.2 million options to Bold's management. directors, consultants and advisers. The options will expire in five years and have an exercise price of seven cents representing a 40-per-cent premium to the closing price of the company's common shares on Jan. 22, 2025. These newly issued options bring the total issued to 74 per cent of the available options under the company's stock option plan.
The technical information in this news release was reviewed and approved by Coleman Robertson, BSc, PGeo, the company's vice-president of exploration and a qualified person (QP) for the purposes of National Instrument 43-101.
Bold Ventures management believes our suite of battery, critical and precious metals exploration projects are an ideal combination of exploration potential meeting future demand. The company's target commodities comprised: copper (Cu), nickel (Ni), lead (Pb), zinc (Zn), gold (Au), silver (Ag), platinum (Pt), palladium (Pd) and chromium (Cr). The critical metals list and a description of the provincial and federal electrification plans are posted on the Bold critical and battery minerals page.
About Bold Ventures Inc.
The company explores for precious, battery and critical metals in Canada. Bold is exploring properties located in active gold and battery metals camps in the Thunder Bay and Wawa regions of Ontario. Bold also holds significant assets located within and around the emerging multimetals district dubbed the Ring of Fire region, located in the James Bay Lowlands of Northern Ontario.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOL\news_html\2025-01-23.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOL/news_html/2025-01-23.html,,NONE,Staked claims near Springpole gold project,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-01-17,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,"Bold Ventures Inc. Invites Shareholders and Investment Community to visit us at Booth 520 at the VRIC in Vancouver, January 19-20, 2025",https://www.stockwatch.com/News/Item/Z-C!BOL-3642590/C/BOL,3642590,https://www.stockwatch.com/News/Sedardoc/5819001.pdf,,0,0,no,,"2025-01-17 08:36 ET - News Release
Toronto, Ontario--(Newsfile Corp. - January 17, 2025) -
Bold Ventures Inc.
(TSXV: BOL) would like to cordially invite you to visit us at Booth #520 at the Vancouver Resource Investment Conference (VRIC) to be held at the Vancouver Convention Centre West (1055 Canada Place, Vancouver) on Sunday January 19 - Monday January 20, 2025.
The Vancouver Resource Investment Conference 2025 will feature over 120 expert speakers, including globally respected economists, legendary money managers, and investors.
This year’s conference promises an array of exceptional opportunities, including exclusive keynote sessions featuring 120 renowned speakers, unparalleled networking with over 5,000 industry professionals and investors, and interactive exhibits showcasing groundbreaking innovations across the resource sector. Attendees will gain invaluable insights into the commodities landscape, exploring emerging trends in precious metals, energy, critical minerals, and beyond.
For more information and/or to register for the conference please visit:
https://cambridgehouse.com/vancouver-resource-investment-conference
.
We look forward to seeing you there.
About the Vancouver Resource Investment Conference:
The Vancouver Resource Investment Conference has been the epicenter of junior mining investment in Canada for 25 years and attracts over 5000 mining investors annually. Previous years have been attended by former Prime Minister Stephan Harper and former President of Mexico Felipe Calderon.
The VRIC will include a marketplace of over 300 investment opportunities in the mining industry, spanning early-stage exploration to advanced producing mines.
For further information:
Bruce MacLachlan
President & COO
+1 07052660847
bruce@boldventuresinc.com
https://www.boldventuresinc.com/
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOL\news_html\2025-01-17.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOL/news_html/2025-01-17.html,,NONE,Invitation to Vancouver Resource Investment Conference,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-01-09,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Bold Ventures samples 68 g/t Au at Burchell,https://www.stockwatch.com/News/Item/Z-C!BOL-3640302/C/BOL,3640302,https://www.stockwatch.com/News/Sedardoc/5814719.pdf,,0,0,no,,"2025-01-09 18:48 ET - News Release
Mr. Bruce MacLachlan reports
BOLD VENTURES RECEIVES ASSAYS UP TO 68 G/T GOLD AT THE NEWLY DISCOVERED 111 ZONE AT THE BURCHELL GOLD AND COPPER PROPERTY
Bold Ventures Inc. has received additional grab sample results ranging from 10 parts per billion (ppb) gold (Au) up to 68,000 ppb Au (68 grams per tonne (g/t) or 2.2 ounces per ton (oz/t) Au) at the newly identified 111 zone at its Burchell gold and copper property. The samples were collected during a short follow-up sampling program in December, 2024, in the vicinity of previous samples taken in November, 2024. The November samples returned values ranging from less than 15 ppb Au up to 56,900 ppb Au (56.9 g/t). Please refer to Bold's news release dated Dec. 12, 2024. The 68 g/t Au sample was obtained approximately three metres (m) north of the 56.9 g/t Au sample.
The eight new samples collected at the 111 zone in December consist of strongly sheared, strongly silicified, sericitized, tuffaceous mafic to intermediate volcanics, containing generally minor but up to 5 per cent disseminated pyrite and several fine specks of visible gold in the case of the sample, which returned 68 g/t Au. The east-northeast-trending zone has limited exposure and appears to be at least three m wide in outcrop, situated within a broad (more than 100 m wide) alteration zone that coincides with a prominent magnetic low. The zone of anomalous gold remains open in all directions.
Except for limited prospecting and sampling along strike during previous work by the company, the 111 zone has seen no known historical exploration work. During the upcoming 2025 field season, the company intends to carry out backhoe stripping, as well as mapping and sampling to ascertain the width of the zone. This work will be combined with additional prospecting and soil sampling along the 111 zone and its strike extension to the southwest and northeast.
For descriptions of samples collected in December, 2024, please see the attached table.
For descriptions and locations of samples collected in November, 2024, please see Bold's news release dated Dec. 12, 2024.
QA/QC (quality assurance/quality control) protocols
Grab samples were collected, documented and photographed in the field, then placed in sealed bags and delivered to Activation Laboratories (ActLabs) in Thunder Bay, which is an ISO/IEC 17025-accredited laboratory. Grab sample collection is subject to Bold's internal quality assurance/quality control protocols, which include the insertion of blank material and certified reference material into each batch of samples submitted. Samples referenced in this news release were analyzed using ActLabs methods 1A2-50, a 50-gram (g) fire assay with atomic absorption finish, with overlimit results analyzed using method 1A3-50, a 50 g fire assay with gravimetric finish.
The technical information in this news release was reviewed and approved by Coleman Robertson, BSc, PGeo, the company's vice-president of exploration and a qualified person (QP) for the purposes of National Instrument 43-101.
Bold Ventures management believes its suite of battery, critical and precious metals exploration projects are an ideal combination of exploration potential meeting future demand. Its target commodities comprise: copper (Cu), nickel (Ni), lead (Pb), zinc (Zn), gold (Au), silver (Ag), platinum (Pt), palladium (Pd) and chromium (Cr). The critical metals list and a description of the provincial and federal electrification plans are posted on the Bold Critical and Battery Minerals page.
About Bold Ventures Inc.
The company explores for precious, battery and critical metals in Canada. Bold is exploring properties located in active gold and battery metals camps in the Thunder Bay and Wawa regions of Ontario. Bold also holds significant assets located within and around the emerging multimetals district dubbed the Ring of Fire region, located in the James Bay Lowlands of Northern Ontario.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOL\news_html\2025-01-09.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOL/news_html/2025-01-09.html,,NONE,Assay results from Burchell property sampling,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-01-06,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5813201.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-12-12,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5800880.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-11-26,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5783973.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-11-18,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5777728.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-11-15,Notice of the meeting and record date (amended) - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5800048.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-11-15,Notice of the meeting and record date - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5776947.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-11-07,Report of exempt distribution excluding schedule 1 of Form 5,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5769644.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-10-31,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5764035.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-10-25,Report of exempt distribution excluding schedule 1 of Form 5,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5759764.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-10-18,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5755759.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-09-30,Interim MD&A - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5746342.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-09-30,52-109FV2 - Certification of interim filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5746344.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-09-30,52-109FV2 - Certification of interim filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5746345.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-09-30,Interim financial statements/report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5746338.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-09-27,Report of exempt distribution excluding schedule 1 of Form 5,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5745017.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-09-25,Material change report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5743437.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-09-19,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5740112.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-09-13,Letter from former auditor,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5737252.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-09-13,Letter from successor auditor,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5737253.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-09-13,Notice,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5737251.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-09-10,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5735126.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-08-30,Report of exempt distribution excluding schedule 1 of Form 5,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5731145.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-08-22,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5715631.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-08-19,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5712639.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-08-08,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5705311.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-08-06,Report of exempt distribution excluding schedule 1 of Form 5,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5703232.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-08-01,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5701648.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-08-01,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5700939.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-07-04,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5684617.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-07-02,Interim MD&A - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5682629.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-07-02,52-109FV2 - Certification of interim filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5682630.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-07-02,52-109FV2 - Certification of interim filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5682631.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-07-02,Interim financial statements/report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5682624.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-06-28,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5680513.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-04-29,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5627926.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-04-04,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5610420.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-04-02,52-109FV2 - Certification of interim filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5608898.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-04-02,52-109FV2 - Certification of interim filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5608899.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2024-04-02,Interim financial statements/report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5608877.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
