source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,LCE,Century Lithium Corp.,2025-06-09,OFFERING_DOCUMENT_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5940378.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-06-09,NEWS_RELEASE_EN,not applicable,NewsRelease,Century Lithium arranges $5-million LIFE financing,https://www.stockwatch.com/News/Item/Z-C!LCE-3697738/C/LCE,3697738,https://www.stockwatch.com/News/Sedardoc/5940277.pdf,,0,0,no,,"2025-06-09 10:37 ET - News Release
Dr. William Willoughby reports
CENTURY LITHIUM ANNOUNCES LIFE OFFERING
Century Lithium Corp. has arranged a financing under the listed issuer financing exemption (LIFE), whereby the company intends to raise a minimum of $2-million and a maximum of $5-million through an offering of up to 16,666,667 units at a price of 30 cents per unit. Each unit will consist of one common share in the capital of the company and one common share purchase warrant.
Each warrant will entitle the holder to purchase one common share at an exercise price of 45 cents for a period of 24 months following the issuance of the units. The common shares offered under the LIFE offering will not be subject to a hold period, in accordance with applicable Canadian securities laws. The warrants will be subject to an accelerated expiry provision, such that if, for any 15 consecutive trading days during the unexpired term of the warrants, the closing price of the common shares exceeds 80 cents, the expiry date will be accelerated to 30 calendar days. The activation of the acceleration clause will be announced by press release, and the 30-day period will commence seven days after the last premium trading day.
The company may pay a cash fee of up to 7 per cent of the gross proceeds of the offering to certain eligible finders who introduce investors to the company. The company may also issue to eligible finders that number of broker warrants equal to up to 7 per cent of the number of units sold under the offering. Each broker's warrant will be exercisable for one share at the offering price for a period of 36 months from the closing date.
The company intends to use the net proceeds of the offering to complete an updated feasibility study for the Angel Island project, to complete the project's plan of operations, for work toward National Environmental Policy Act compliance and for general working capital.
The offering is expected to close on or about July 7, 2025, or such other date(s) as the company may determine, and is subject to certain conditions, including, but not limited to, the receipt of all necessary approvals, including the approval of the TSX Venture Exchange. Subject to compliance with applicable regulatory requirements and in accordance with National Instrument 45-106 -- Prospectus Exemptions, the LIFE offering is being made pursuant to the listed issuer financing exemption under Part 5A of NI 45-106.
Certain insiders of the company are expected to participate in the offering, making the offering a related party transaction, as defined under Multilateral Instrument 61-101 -- Protection of Minority Security Holdings in Special Transactions. The company intends to rely on the exemptions from the formal valuation and minority shareholder approval requirements of MI 61-101 contained in sections 5.5(b) and 5.7(1)(a) of MI 61-101, as the company's shares are currently listed only on the TSX-V, the OTCQB Venture Market and the Frankfurt Stock Exchange, and neither the fair market value (as determined under MI 61-101) of the subject matter of, nor the fair market value of the consideration for, the transaction, insofar as it involves interested parties, is expected to exceed 25 per cent of the company's market capitalization (as determined under MI 61-101). The material change report in connection with the offering is not expected to be filed 21 days in advance of the closing of the offering for the purposes of Section 5.2(2) of MI 61-101, on the basis that the subscriptions under the offering are not expected to be finalized until shortly before the closing of the offering.
There is an offering document related to the LIFE offering that can be accessed under the company's profile on SEDAR+ and on the company's website. Prospective investors should read this offering document before making an investment decision.
About Century Lithium Corp.
Century Lithium is an advanced-stage lithium company, focused on developing its wholly owned 
    Angel Island
    project in Esmeralda county, Nevada, which hosts one of the largest sedimentary lithium deposits in the United States. The company has utilized its patent-pending process for chloride leaching combined with direct lithium extraction to make battery-grade lithium carbonate product samples from Angel Island's lithium-bearing claystone on site at its demonstration plant in Amargosa Valley, Nevada.
Angel Island is one of the few advanced lithium projects in development in the United States to provide an end-to-end process to produce battery-grade lithium carbonate for the growing electric vehicle and battery storage markets. Angel Island is currently in the permitting stage for a three-phase, feasibility-level production plan expected to yield an estimated life-of-mine average of 34,000 tonnes per year of carbonate over a 40-year mine life.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LCE\news_html\2025-06-09.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LCE/news_html/2025-06-09.html,,NONE,Financing arrangement for Angel Island project,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-05-15,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5920750.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-05-15,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5920753.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-05-15,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5920745.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-05-15,INTERIM_MDA_EN,not applicable,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5920747.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LCE\pdfs\MD&A\2025-05-15_LCE_MD&A_INTERIM_MDA_EN.pdf,10,280,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LCE/2025-05-15_LCE_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-05-06,NEWS_RELEASE_EN,not applicable,NewsRelease,Century Lithium completes demo plant testing in Idaho,https://www.stockwatch.com/News/Item/Z-C!LCE-3683256/C/LCE,3683256,https://www.stockwatch.com/News/Sedardoc/5910565.pdf,,0,0,no,,"2025-05-06 18:39 ET - News Release
Mr. William Willoughby reports
CENTURY LITHIUM PROVIDES TECHNICAL UPDATE ON ANGEL ISLAND
Century Lithium Corp. has provided an update on its 100-per-cent-owned lithium project, Angel Island, near Silver Peak, Nev., and the associated lithium extraction facility in Amargosa Valley, Nev.
""Century Lithium has continued to advance Angel Island through the company's demonstration plant,"" said Bill Willoughby, Century Lithium president and chief executive officer. ""Our demonstration plant allows us to improve our technology through various avenues of testing, most recently with ARi, where recent results have exceeded our expectations.""
Advancements to the demonstration plant
Century Lithium has completed testing at the demonstration plant in collaboration with Amalgamated Research LLC (ARi) of Twin Falls, Idaho. This testing focused on new developments within the direct lithium extraction portion of Century Lithium's process. These results exceeded expectations for lithium recovery and eluate grade produced from a primary step in the DLE process. The company believes this could result in a substantial reduction in the estimated capital and operating costs at Angel Island.
Results from DLE pilot testing (November, 2024, to January, 2025):
328-milligram-per-litre-lithium feed concentration;
91.6-per-cent lithium recovery;
575-milligram-per-litre eluate grade with a low sodium to lithium ratio of 0.6 to 1.
Additional technical progress at the demonstration plant:
An increase of lithium in eluate to 12 to 14 grams per litre lithium concentration using specialty membranes in the concentration steps following DLE;
Continued operation of the lithium carbonate circuit, resulting in 99.87-per-cent purity in Li2CO3 samples;
Third party evaluation is under way on Li2CO3 samples for use in producing lithium iron phosphate batteries; LFP batteries have a high energy density and long cycle life, and are used in solar, energy storage systems and long-range electric vehicle applications.
Testing is under way for thermal pretreatment of Angel Island clay with the potential to significantly reduce hydrochloric acid use in the leach stage of processing.
Qualified person
Todd Fayram, MMSA/qualified person and senior vice-president, metallurgy, of Century Lithium, is the qualified person as defined by National Instrument 43-101 and has approved the technical information in this release.
About Century Lithium Corp.
Century Lithium is an advanced-stage lithium company, focused on developing its wholly owned Angel Island project in Esmeralda county, Nevada, which hosts one of the largest sedimentary lithium deposits in the United States. The company has utilized its patent-pending process for chloride leaching combined with direct lithium extraction to make battery-grade lithium carbonate product samples from Angel Island's lithium-bearing claystone on site at its demonstration plant in Amargosa Valley, Nev.
Angel Island is one of the few advanced lithium projects in development in the United States to provide an end-to-end process to produce battery-grade lithium carbonate for the growing electric vehicle and battery storage market. Angel Island is currently in the permitting stage for a three-phase feasibility-level production plan expected to yield an estimated life-of-mine average of 34,000 tonnes per year of carbonate over a 40-year mine life.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LCE\news_html\2025-05-06.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LCE/news_html/2025-05-06.html,,NONE,Technical update on Angel Island project,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-04-30,NEWS_RELEASE_EN,not applicable,NewsRelease,Century Lithium welcomes President Trump's exec orders,https://www.stockwatch.com/News/Item/Z-C!LCE-3680681/C/LCE,3680681,https://www.stockwatch.com/News/Sedardoc/5904914.pdf,,0,0,no,,"2025-04-30 17:41 ET - News Release
Mr. William Willoughby reports
CENTURY LITHIUM PROVIDES UPDATE ON ANGEL ISLAND
Century Lithium Corp. has provided an update on its 100-per-cent-owned lithium project, Angel Island, near Silver Peak, Nev.
Strategic policy developments
Century Lithium welcomes recent executive orders from the White House under President Donald J. Trump, which prioritize domestic mining and processing of critical minerals. These directives emphasize the need for a secure United States-based supply chain for lithium, which is an essential mineral for use in battery production for energy storage, electric vehicles and defence. The company believes it is uniquely positioned to support this national initiative with Angel Island, a feasibility-level lithium project, and a single-source miner and producer of lithium carbonate.
""Century Lithium is uniquely prepared to contribute to a domestic solution for lithium products at Angel Island,"" said Bill Willoughby, Century Lithium president and chief executive officer. ""Our demonstration plant and advanced technology position us to contribute to the efforts of the U.S. mining industry in building secure and sustainable domestic critical minerals supply chains.""
Permitting update
The company recently met with the Nevada State Office of the Bureau of Land Management to discuss the implications of recent White House executive orders and progress on environmental studies and permitting for Angel Island. On the federal level, the remaining steps include completion and approval of final baseline studies, and completion and submittal of the mine plan of operations for BLM approval. Following approval of the PoO, the BLM will determine the appropriate level of National Environmental Policy Act analysis that will be required: either an environmental assessment or an environmental impact statement. Throughout this process to date, the BLM has provided helpful and timely assistance as the company works through the permitting process. Century Lithium looks forward to a continued positive working relationship with the BLM moving forward.
About Century Lithium Corp.
Century Lithium is an advanced-stage lithium company, focused on developing its wholly owned Angel Island project in Esmeralda county, Nevada, which hosts one of the largest sedimentary lithium deposits in the United States. The company has utilized its patent-pending process for chloride leaching combined with direct lithium extraction to make battery-grade lithium carbonate product samples from Angel Island's lithium-bearing claystone on site at its demonstration plant in Amargosa Valley, Nevada.
Angel Island is one of the few advanced lithium projects in development in the United States to provide an end-to-end process to produce battery-grade lithium carbonate for the growing electric vehicle and battery storage market. Angel Island is currently in the permitting stage for a three-phase feasibility-level production plan expected to yield an estimated life-of-mine average of 34,000 tonnes per year of carbonate over a 40-year mine life.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LCE\news_html\2025-04-30.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LCE/news_html/2025-04-30.html,,NONE,Update on Angel Island lithium project,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-03-27,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5873869.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-03-27,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5873871.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-03-27,MDA_EN,not applicable,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5873849.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LCE\pdfs\MD&A\2025-03-27_LCE_MD&A_MDA_EN.pdf,28,386,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LCE/2025-03-27_LCE_MD&A_MDA_EN.pdf,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-03-27,ON_FORMF1,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5873835.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-03-27,AB_FORMF1,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5873819.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-03-27,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5873806.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-02-24,NEWS_RELEASE_EN,not applicable,NewsRelease,Century Lithium talks potential Angel capex reductions,https://www.stockwatch.com/News/Item/Z-C!LCE-3655219/C/LCE,3655219,https://www.stockwatch.com/News/Sedardoc/5843106.pdf,,0,0,no,,"2025-02-24 17:48 ET - News Release
Dr. William Willoughby reports
CENTURY LITHIUM ANNOUNCES POSITIVE RESULTS FROM OPTIMIZATION PROGRAM AT ANGEL ISLAND LITHIUM PROJECT, NEVADA
Century Lithium Corp. has completed its initial internal, non-independent review, optimization work and studies (optimization study) related to the estimated capital (capex) described in the National Instrument 43-101 technical report on the feasibility study of the Clayton Valley lithium project (now known as Angel Island) in  Nevada, United States, dated April 29, 2024. The optimization study identified potential cost reductions of up to 25 per cent of capex on its initial phase 1 capex of $1,581-million.
Optimization study highlights leading to the capex reductions:
Reduced capital costs through changes in flow sheet, equipment selection and updated vendor quotes in the processing areas of filtration, direct lithium extraction (DLE) and the chlor-alkali plant;
Internal evaluation of the estimated engineering and construction plans to identify areas of overlap and locations within the plan where modifications of site facilities and elimination of redundancies and inefficiencies can streamline the process from mining to the planned on-site production of battery-grade lithium carbonate (Li2CO3);
Reductions in the estimated cost for on-site services resulting from the changes in processing;
Reduction in estimated indirect costs for contingency and EPCM (engineering, procurement and construction management) calculated in the feasibility study as a percentage of direct costs as a result of the cost reductions set out above.
""We are very pleased with the outcome of the optimization study. These results, if confirmed by an updated feasibility study, will have a significant impact on the economics of Angel Island,"" said Dr. Bill Willoughby, president and chief executive officer of Century Lithium. ""The company is also in the process of outlining new initiatives at Angel Island that will further unlock value for our shareholders and place Angel Island in the forefront of lithium resources under development in North America.""
""Lithium remains critical for Western independence in its energy transformation, underpinning the long-term fundamentals of the industry despite current depressed prices. We believe that, with these improved economics and its advanced stage of development, Angel Island has now become a key asset in the broader United States lithium strategy.""
Century Lithium will initiate work on an updated feasibility study for Angel Island to confirm the results of the optimization study to the required level. Century Lithium believes that the optimizations to Angel Island's mine plan and processing and the sale of surplus sodium hydroxide generated in the production process will lead to competitive estimated capital and operating costs.
Qualified person
Todd Fayram, MMSA-QP, senior vice-president, metallurgy, of Century Lithium, is the qualified person as defined by National Instrument 43-101 and has approved the technical information in this release.
About Century Lithium Corp.
Century Lithium is an advanced-stage lithium company, focused on developing its wholly owned Angel Island project in Esmeralda county, Nevada, which hosts one of the largest sedimentary lithium deposits in the United States. The company has utilized its patent-pending process for chloride leaching, combined with direct lithium extraction, to make battery-grade lithium carbonate product samples from Angel Island's lithium-bearing claystone on-site at its demonstration plant in Amargosa Valley, Nevada.
Angel Island is one of the few advanced lithium projects in development in the United States to provide an end-to-end process to produce battery-grade lithium carbonate for the growing electric vehicle and battery storage market. Angel Island is currently in the permitting stage for a three-phase, feasibility-level production plan expected to yield an estimated life-of-mine average of 34,000 tonnes per year of lithium carbonate over a 40-year mine life, with one of the lowest estimated operating costs for lithium projects in North America.
Century Lithium trades on the TSX Venture Exchange under the symbol LCE, the OTCQX under the symbol CYDVF and on the Frankfurt Stock Exchange under the symbol C1Z.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LCE\news_html\2025-02-24.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LCE/news_html/2025-02-24.html,,NONE,Optimization study results for Angel Island project,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-02-04,NEWS_RELEASE_EN,not applicable,NewsRelease,Century Lithium completes changes at pilot plant,https://www.stockwatch.com/News/Item/Z-C!LCE-3648493/C/LCE,3648493,https://www.stockwatch.com/News/Sedardoc/5831729.pdf,,0,0,no,,"2025-02-04 17:53 ET - News Release
Dr. William Willoughby reports
CENTURY LITHIUM PROVIDES UPDATE ON ANGEL ISLAND AND LITHIUM EXTRACTION FACILITY
Century Lithium Corp. has provided an update on its wholly owned Angel Island project near Silver Peak, Nev., United States, and associated lithium extraction facility (pilot plant) in Amargosa Valley, Nev. The company has completed the successful implementation of process improvements at its pilot plant. These changes were developed in collaboration with Amalgamated Research LLC (ARi) of Twin Falls, Idaho, a research and development company specializing in industrial implementation of process technologies. Century Lithium is now shifting the focus at its pilot plant from research and development to demonstration.
""The initial results from ARi are very encouraging, indicating greater efficiency can be achieved that could result in positive reductions in the estimated capital and operating costs at Angel Island,"" said Century Lithium president and chief executive officer Bill Willoughby. ""Century Lithium remains committed to delivering value to our shareholders through Angel Island, one of the few advanced lithium projects in the United States. We are optimistic about the long-term fundamentals of the lithium market and the strategic importance of Angel Island to the future mineral supply in the United States.""
Project update
The processing testing program implemented ARi's proprietary adsorption-based technology for direct lithium extraction (DLE) and was accomplished in conjunction with ARi's Twin Falls testing facilities and Century Lithium's pilot plant. The results of the program are positive and further validate the efficiency of Century Lithium's extraction technology. The program augmented Century Lithium's DLE system with the addition of ARi equipment and expertise. Early results indicate Century Lithium can eliminate the recycle loops within its DLE and lithium carbonate areas, while increasing eluate grades. The company believes this will result in a substantial reduction in estimated capital and operating costs at Angel Island.
The decision to shift the focus at the pilot plant to demonstration mode is twofold; it will allow the company to focus on providing dedicated testing to prospective strategic partners or potential end-users and reduce the continuing operating costs of the pilot plant. Current pilot plant operations will continue to convert a backlog of lithium solutions, which were made prior to the commissioning of the on-site lithium carbonate process at the pilot plant, into battery-grade lithium carbonate.
Moving forward
The company recently announced a non-binding memorandum of understanding (MOU) with Orica Specialty Mining Chemicals. The non-binding MOU outlines the intent of Century Lithium and Orica to formalize a multiyear offtake agreement for Orica to purchase sodium hydroxide from Angel Island. The favourable outlook for the sodium hydroxide byproduct contributes significantly to Century Lithium's low-cost lithium carbonate production model.
Continuing engineering is focused on mining, and the leaching, filtration, DLE and lithium carbonate processing areas. The company continues to compile all data generated at the pilot plant. The data will be used in engineering models and to run analytical tests on full-scale construction designs focused on further reducing the estimated capital and operating costs for producing lithium carbonate at Angel Island.
Century Lithium remains focused on seeking strategic partnerships with potential end-users and market participants interested in securing a domestic supply of battery-grade lithium carbonate. The company continues to move forward with permitting work to ensure that the company's future operations at Angel Island will align with both regulatory requirements and Century Lithium's environmental and social stewardship goals.
Qualified person
Todd Fayram, MMSA-QP and senior vice-president, metallurgy, of Century Lithium is the qualified person as defined by National Instrument 43-101 and has approved the technical information in this release.
About Century Lithium Corp.
Century Lithium is an advanced-stage lithium company, focused on developing its wholly owned Angel Island project in Esmeralda county in Nevada, which hosts one of the largest sedimentary lithium deposits in the United States. The company has utilized its patent-pending process for chloride leaching combined with direct lithium extraction to make battery-quality lithium carbonate samples from Angel Island lithium-bearing claystone on site at its lithium extraction facility in Amargosa Valley in Nevada.
Angel Island is one of the few advanced lithium projects in development in the United States to provide an end-to-end process to produce battery-grade lithium carbonate for the growing electric vehicle and battery storage market. Angel Island is currently in the permitting stage for a three-phase feasibility-level production plan expected to yield an average of 34,000 tonnes per year of battery-grade lithium carbonate over a 40-year mine life.
Century Lithium trades on both the TSX Venture Exchange under the symbol LCE and the OTCQX under the symbol CYDVF, and on the Frankfurt Stock Exchange under the symbol C1Z.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LCE\news_html\2025-02-04.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LCE/news_html/2025-02-04.html,,NONE,Update on Angel Island pilot plant operations,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2025-01-21,NEWS_RELEASE_EN,not applicable,NewsRelease,Century Lithium signs non-binding MOU with Orica,https://www.stockwatch.com/News/Item/Z-C!LCE-3643808/C/LCE,3643808,https://www.stockwatch.com/News/Sedardoc/5820579.pdf,,0,0,no,,"2025-01-21 17:29 ET - News Release
Dr. William Willoughby reports
CENTURY LITHIUM AND ORICA SPECIALTY MINING CHEMICALS SIGN MOU FOR SODIUM HYDROXIDE FROM ANGEL ISLAND
Century Lithium Corp. has signed a non-binding memorandum of understanding (MOU) with Orica Specialty Mining Chemicals (Orica) on Jan. 16, 2025. The non-binding MOU outlines the intent of Century Lithium and Orica to formalize a multiyear offtake agreement for Orica to purchase sodium hydroxide (NaOH) from Century Lithium's wholly owned Angel Island project near Silver Peak, Nev. Orica is one of the world's leading mining and infrastructure solutions providers, and a major United States manufacturer and supplier of specialty mining chemicals to Nevada's mining industry.
""The non-binding MOU with Orica marks a key milestone for Angel Island,"" said Century Lithium president and chief executive officer Bill Willoughby. ""The MOU outlines the first expected agreement of its kind for the project and involves a large portion of the surplus sodium hydroxide anticipated during the early years of operation. We are excited to work with Orica and have their support at this stage of development at Angel Island.""
Orica president, specialty mining chemicals, Andrew Stewart said: ""This collaboration signifies our commitment to strengthening and unlocking Nevada's manufacturing and mining sectors. By securing a reliable source of sodium hydroxide from Angel Island, we strengthen the local supply chain and reinforce our dedication to innovative U.S. manufacturing solutions for our customers in North America.""
Century Lithium patent-pending process for extracting lithium from the claystone at Angel Island combines chloride leaching with direct lithium extraction and uses salt, in the form of solid sodium chloride or saline brine, to make the reagents for leaching and pH control. In addition to lithium, the process produces surplus sodium hydroxide, the sales of which are anticipated to underpin low operating costs for Angel Island's primary product, lithium carbonate.
Highlights of MOU
Century Lithium to intends to provide Orica membrane-grade sodium hydroxide (NaOH);
Initial five-year term, right of first offer for an additional five years;
Pricing to be determined by definitive agreement;
Orica-Century Lithium relationship will strengthen the U.S. supply chain, reducing reliance on imports of NaOH to the Western United States and supporting Nevada's mining industry.
About Century Lithium Corp.
Century Lithium is an advanced-stage lithium company, focused on developing its wholly owned Angel Island project in Esmeralda county in Nevada, which hosts one of the largest sedimentary lithium deposits in the United States. The company has utilized its patent-pending process for chloride leaching combined with direct lithium extraction to make battery-quality lithium carbonate samples from Angel Island lithium-bearing claystone on site at its lithium extraction facility in Amargosa Valley in Nevada.
Angel Island is one of the few advanced lithium projects in development in the United States to provide an end-to-end process to produce battery-grade lithium carbonate for the growing electric vehicle and battery storage market. Angel Island is currently in the permitting stage for a three-phase feasibility-level production plan expected to yield an average of 34,000 tonnes per year of battery-grade lithium carbonate over a 40-year mine-life.
Century Lithium trades on both the TSX Venture Exchange under the symbol LCE and the OTCQX under the symbol CYDVF, and on the Frankfurt Stock Exchange under the symbol C1Z.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\LCE\news_html\2025-01-21.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/LCE/news_html/2025-01-21.html,,NONE,Non-binding MOU with Orica for sodium hydroxide,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-12-12,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5801034.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-11-15,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5777062.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-11-14,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5776385.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-11-14,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5776389.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-11-14,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5776365.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-11-14,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5776356.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-10-24,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5758804.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-10-17,Notice of meeting - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5755354.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-10-17,Management information circular - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5755355.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-10-17,Form of proxy - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5755356.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-10-17,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5755357.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-10-17,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5755358.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-10-17,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5755359.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-09-23,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5741546.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-09-20,Notice of the meeting and record date - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5740935.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-09-20,Notice of the meeting and record date (amended) - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5746995.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-09-03,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5731994.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
